epoch,layer,grad_norm
108,blocks.30.conv1,0.047357410192489624
108,blocks.30.conv2,0.03495819866657257
108,blocks.31.conv1,0.041806794703006744
108,blocks.31.conv2,0.04161969572305679
108,mean_conv2d_grad_norm,0.05950436145067215
109,stem.0,0.033070459961891174
109,blocks.0.conv1,0.04441063478589058
109,blocks.0.conv2,0.048698488622903824
109,blocks.1.conv1,0.048732683062553406
109,blocks.1.conv2,0.052047308534383774
109,blocks.2.conv1,0.05374773591756821
109,blocks.2.conv2,0.05361831188201904
109,blocks.3.conv1,0.05139635503292084
109,blocks.3.conv2,0.04845864325761795
109,blocks.4.conv1,0.04107558727264404
109,blocks.4.conv2,0.03996629640460014
109,blocks.5.conv1,0.04029935598373413
109,blocks.5.conv2,0.039294298738241196
109,blocks.6.conv1,0.039237651973962784
109,blocks.6.conv2,0.0364493764936924
109,blocks.7.conv1,0.04129832237958908
109,blocks.7.conv2,0.03516658768057823
109,blocks.8.conv1,0.03990256041288376
109,blocks.8.conv2,0.0356057770550251
109,blocks.9.conv1,0.04060231149196625
109,blocks.9.conv2,0.03773147240281105
109,blocks.10.conv1,0.037226393818855286
109,blocks.10.conv2,0.030263930559158325
109,blocks.11.conv1,0.03543177247047424
109,blocks.11.conv2,0.03092324733734131
109,blocks.12.conv1,0.034043580293655396
109,blocks.12.conv2,0.029292479157447815
109,blocks.13.conv1,0.032677099108695984
109,blocks.13.conv2,0.026990270242094994
109,blocks.14.conv1,0.03153083100914955
109,blocks.14.conv2,0.026299139484763145
109,blocks.15.conv1,0.0312836691737175
109,blocks.15.conv2,0.027016280218958855
109,blocks.16.conv1,0.031896524131298065
109,blocks.16.conv2,0.026740174740552902
109,blocks.17.conv1,0.02974994108080864
109,blocks.17.conv2,0.025330521166324615
109,blocks.18.conv1,0.029197528958320618
109,blocks.18.conv2,0.02522863633930683
109,blocks.19.conv1,0.028424609452486038
109,blocks.19.conv2,0.024496885016560555
109,blocks.20.conv1,0.027369515970349312
109,blocks.20.conv2,0.02315453626215458
109,blocks.21.conv1,0.025544816628098488
109,blocks.21.conv2,0.024423640221357346
109,blocks.22.conv1,0.029730569571256638
109,blocks.22.conv2,0.02396995574235916
109,blocks.23.conv1,0.02912246435880661
109,blocks.23.conv2,0.02640743926167488
109,blocks.24.conv1,0.029873715713620186
109,blocks.24.conv2,0.024363907054066658
109,blocks.25.conv1,0.028804296627640724
109,blocks.25.conv2,0.021033627912402153
109,blocks.26.conv1,0.027075307443737984
109,blocks.26.conv2,0.022571083158254623
109,blocks.27.conv1,0.03039935790002346
109,blocks.27.conv2,0.02383040077984333
109,blocks.28.conv1,0.024910980835556984
109,blocks.28.conv2,0.017963994294404984
109,blocks.29.conv1,0.03687713295221329
109,blocks.29.conv2,0.02690652571618557
109,blocks.30.conv1,0.025441143661737442
109,blocks.30.conv2,0.020017793402075768
109,blocks.31.conv1,0.022047048434615135
109,blocks.31.conv2,0.01841706782579422
109,mean_conv2d_grad_norm,0.032386308535933495
110,stem.0,0.04372710734605789
110,blocks.0.conv1,0.051060751080513
110,blocks.0.conv2,0.06069040670990944
110,blocks.1.conv1,0.058015428483486176
110,blocks.1.conv2,0.06383534520864487
110,blocks.2.conv1,0.06277373433113098
110,blocks.2.conv2,0.06464750319719315
110,blocks.3.conv1,0.058794617652893066
110,blocks.3.conv2,0.05283448472619057
110,blocks.4.conv1,0.05031559243798256
110,blocks.4.conv2,0.04422585293650627
110,blocks.5.conv1,0.04856707900762558
110,blocks.5.conv2,0.043787289410829544
110,blocks.6.conv1,0.04414748400449753
110,blocks.6.conv2,0.03904080018401146
110,blocks.7.conv1,0.0423242412507534
110,blocks.7.conv2,0.03797585889697075
110,blocks.8.conv1,0.041771866381168365
110,blocks.8.conv2,0.03725411370396614
110,blocks.9.conv1,0.04368891566991806
110,blocks.9.conv2,0.03893532603979111
110,blocks.10.conv1,0.0406695120036602
110,blocks.10.conv2,0.03486073762178421
110,blocks.11.conv1,0.036303356289863586
110,blocks.11.conv2,0.035494498908519745
110,blocks.12.conv1,0.03686065599322319
110,blocks.12.conv2,0.031168000772595406
110,blocks.13.conv1,0.034740060567855835
110,blocks.13.conv2,0.028882699087262154
110,blocks.14.conv1,0.0336076058447361
110,blocks.14.conv2,0.028464708477258682
110,blocks.15.conv1,0.03568389639258385
110,blocks.15.conv2,0.028127914294600487
110,blocks.16.conv1,0.03422248736023903
110,blocks.16.conv2,0.027239171788096428
110,blocks.17.conv1,0.034983936697244644
110,blocks.17.conv2,0.027189426124095917
110,blocks.18.conv1,0.03252724930644035
110,blocks.18.conv2,0.028110917657613754
110,blocks.19.conv1,0.03231116011738777
110,blocks.19.conv2,0.02534509263932705
110,blocks.20.conv1,0.03359128162264824
110,blocks.20.conv2,0.02629011683166027
110,blocks.21.conv1,0.03078894130885601
110,blocks.21.conv2,0.025253448635339737
110,blocks.22.conv1,0.032973967492580414
110,blocks.22.conv2,0.02455885149538517
110,blocks.23.conv1,0.03365328162908554
110,blocks.23.conv2,0.026660308241844177
110,blocks.24.conv1,0.03341978043317795
110,blocks.24.conv2,0.02854066900908947
110,blocks.25.conv1,0.028859945014119148
110,blocks.25.conv2,0.02451324462890625
110,blocks.26.conv1,0.028109295293688774
110,blocks.26.conv2,0.0247370395809412
110,blocks.27.conv1,0.032850317656993866
110,blocks.27.conv2,0.02655409276485443
110,blocks.28.conv1,0.030013682320713997
110,blocks.28.conv2,0.022774452343583107
110,blocks.29.conv1,0.04300234466791153
110,blocks.29.conv2,0.03364424407482147
110,blocks.30.conv1,0.035027943551540375
110,blocks.30.conv2,0.02897910587489605
110,blocks.31.conv1,0.031205452978610992
110,blocks.31.conv2,0.026797302067279816
110,mean_conv2d_grad_norm,0.03673855378650702
111,stem.0,0.07145828753709793
111,blocks.0.conv1,0.05049861595034599
111,blocks.0.conv2,0.053738925606012344
111,blocks.1.conv1,0.055368516594171524
111,blocks.1.conv2,0.06404860317707062
111,blocks.2.conv1,0.06435968726873398
111,blocks.2.conv2,0.06932863593101501
111,blocks.3.conv1,0.06088310480117798
111,blocks.3.conv2,0.06126904487609863
111,blocks.4.conv1,0.056701067835092545
111,blocks.4.conv2,0.05409853905439377
111,blocks.5.conv1,0.051550500094890594
111,blocks.5.conv2,0.047532398253679276
111,blocks.6.conv1,0.052508629858493805
111,blocks.6.conv2,0.04779387265443802
111,blocks.7.conv1,0.04537641257047653
111,blocks.7.conv2,0.04421832039952278
111,blocks.8.conv1,0.04412945359945297
111,blocks.8.conv2,0.04000721871852875
111,blocks.9.conv1,0.04521901533007622
111,blocks.9.conv2,0.039394624531269073
111,blocks.10.conv1,0.04044828563928604
111,blocks.10.conv2,0.03761744871735573
111,blocks.11.conv1,0.040471550077199936
111,blocks.11.conv2,0.04287581145763397
111,blocks.12.conv1,0.04602522403001785
111,blocks.12.conv2,0.04283811151981354
111,blocks.13.conv1,0.040643103420734406
111,blocks.13.conv2,0.03651278838515282
111,blocks.14.conv1,0.04014718532562256
111,blocks.14.conv2,0.03652046620845795
111,blocks.15.conv1,0.04044470563530922
111,blocks.15.conv2,0.03449942544102669
111,blocks.16.conv1,0.03947804495692253
111,blocks.16.conv2,0.033362921327352524
111,blocks.17.conv1,0.04244523122906685
111,blocks.17.conv2,0.0354982390999794
111,blocks.18.conv1,0.03366655856370926
111,blocks.18.conv2,0.02830764465034008
111,blocks.19.conv1,0.03759032487869263
111,blocks.19.conv2,0.030485715717077255
111,blocks.20.conv1,0.03923612833023071
111,blocks.20.conv2,0.03431367129087448
111,blocks.21.conv1,0.03825174644589424
111,blocks.21.conv2,0.03253447636961937
111,blocks.22.conv1,0.035753387957811356
111,blocks.22.conv2,0.029534826055169106
111,blocks.23.conv1,0.037774793803691864
111,blocks.23.conv2,0.031121334061026573
111,blocks.24.conv1,0.038254883140325546
111,blocks.24.conv2,0.03233395889401436
111,blocks.25.conv1,0.033023785799741745
111,blocks.25.conv2,0.02715911716222763
111,blocks.26.conv1,0.03177591785788536
111,blocks.26.conv2,0.0249970443546772
111,blocks.27.conv1,0.03759456425905228
111,blocks.27.conv2,0.02876180410385132
111,blocks.28.conv1,0.0328008197247982
111,blocks.28.conv2,0.024615857750177383
111,blocks.29.conv1,0.04903830960392952
111,blocks.29.conv2,0.035848263651132584
111,blocks.30.conv1,0.04204203560948372
111,blocks.30.conv2,0.03676474466919899
111,blocks.31.conv1,0.03492366150021553
111,blocks.31.conv2,0.031451884657144547
111,mean_conv2d_grad_norm,0.04152721966115328
112,stem.0,0.011651268228888512
112,blocks.0.conv1,0.013300629332661629
112,blocks.0.conv2,0.015338018536567688
112,blocks.1.conv1,0.014743107371032238
112,blocks.1.conv2,0.015637248754501343
112,blocks.2.conv1,0.014927123673260212
112,blocks.2.conv2,0.01548789907246828
112,blocks.3.conv1,0.014498768374323845
112,blocks.3.conv2,0.01337386667728424
112,blocks.4.conv1,0.012715797871351242
112,blocks.4.conv2,0.011513425037264824
112,blocks.5.conv1,0.012083221226930618
112,blocks.5.conv2,0.01088412944227457
112,blocks.6.conv1,0.011464389972388744
112,blocks.6.conv2,0.010842484422028065
112,blocks.7.conv1,0.011760075576603413
112,blocks.7.conv2,0.010059124790132046
112,blocks.8.conv1,0.010352659970521927
112,blocks.8.conv2,0.010091238655149937
112,blocks.9.conv1,0.01070058811455965
112,blocks.9.conv2,0.009567313827574253
112,blocks.10.conv1,0.009232822805643082
112,blocks.10.conv2,0.008705024607479572
112,blocks.11.conv1,0.008876984938979149
112,blocks.11.conv2,0.008471766486763954
112,blocks.12.conv1,0.009204087778925896
112,blocks.12.conv2,0.008086958900094032
112,blocks.13.conv1,0.009016387164592743
112,blocks.13.conv2,0.008006597869098186
112,blocks.14.conv1,0.008294262923300266
112,blocks.14.conv2,0.007661679293960333
112,blocks.15.conv1,0.008970885537564754
112,blocks.15.conv2,0.00808105431497097
112,blocks.16.conv1,0.008577350527048111
112,blocks.16.conv2,0.007580731529742479
112,blocks.17.conv1,0.008130533620715141
112,blocks.17.conv2,0.007242059800773859
112,blocks.18.conv1,0.008268648758530617
112,blocks.18.conv2,0.007223957218229771
112,blocks.19.conv1,0.007901547476649284
112,blocks.19.conv2,0.007503642700612545
112,blocks.20.conv1,0.008226116187870502
112,blocks.20.conv2,0.007260380312800407
112,blocks.21.conv1,0.008168789558112621
112,blocks.21.conv2,0.006721045821905136
112,blocks.22.conv1,0.008091078139841557
112,blocks.22.conv2,0.006857842206954956
112,blocks.23.conv1,0.008457014337182045
112,blocks.23.conv2,0.007024027407169342
112,blocks.24.conv1,0.00885684508830309
112,blocks.24.conv2,0.006786349695175886
112,blocks.25.conv1,0.007481222506612539
112,blocks.25.conv2,0.005689434707164764
112,blocks.26.conv1,0.008052068762481213
112,blocks.26.conv2,0.006827309262007475
112,blocks.27.conv1,0.008778254501521587
112,blocks.27.conv2,0.006724365055561066
112,blocks.28.conv1,0.008557687513530254
112,blocks.28.conv2,0.006511485204100609
112,blocks.29.conv1,0.010595327243208885
112,blocks.29.conv2,0.007813937030732632
112,blocks.30.conv1,0.00959934014827013
112,blocks.30.conv2,0.0070357732474803925
112,blocks.31.conv1,0.007341326680034399
112,blocks.31.conv2,0.005781692452728748
112,mean_conv2d_grad_norm,0.009373355019264496
113,stem.0,0.03888685256242752
113,blocks.0.conv1,0.03401411697268486
113,blocks.0.conv2,0.0384836383163929
113,blocks.1.conv1,0.0388384573161602
113,blocks.1.conv2,0.04170506075024605
113,blocks.2.conv1,0.04158272594213486
113,blocks.2.conv2,0.041072919964790344
113,blocks.3.conv1,0.03922158479690552
113,blocks.3.conv2,0.03669493645429611
113,blocks.4.conv1,0.0348055437207222
113,blocks.4.conv2,0.031013598665595055
113,blocks.5.conv1,0.03231540694832802
113,blocks.5.conv2,0.029163479804992676
113,blocks.6.conv1,0.03229372203350067
113,blocks.6.conv2,0.029296670109033585
113,blocks.7.conv1,0.03025241196155548
113,blocks.7.conv2,0.027067696675658226
113,blocks.8.conv1,0.029292020946741104
113,blocks.8.conv2,0.02751515805721283
113,blocks.9.conv1,0.02984493039548397
113,blocks.9.conv2,0.027074715122580528
113,blocks.10.conv1,0.02724873274564743
113,blocks.10.conv2,0.02365967072546482
113,blocks.11.conv1,0.025086721405386925
113,blocks.11.conv2,0.02273504249751568
113,blocks.12.conv1,0.02521480992436409
113,blocks.12.conv2,0.02208910509943962
113,blocks.13.conv1,0.02597397193312645
113,blocks.13.conv2,0.0212289709597826
113,blocks.14.conv1,0.02354567125439644
113,blocks.14.conv2,0.020672768354415894
113,blocks.15.conv1,0.02634561061859131
113,blocks.15.conv2,0.0205428097397089
113,blocks.16.conv1,0.025577401742339134
113,blocks.16.conv2,0.02161470614373684
113,blocks.17.conv1,0.025882191956043243
113,blocks.17.conv2,0.02083466947078705
113,blocks.18.conv1,0.02206401154398918
113,blocks.18.conv2,0.019575418904423714
113,blocks.19.conv1,0.023668264970183372
113,blocks.19.conv2,0.019287841394543648
113,blocks.20.conv1,0.023117735981941223
113,blocks.20.conv2,0.020549047738313675
113,blocks.21.conv1,0.02382454089820385
113,blocks.21.conv2,0.01852818951010704
113,blocks.22.conv1,0.022748490795493126
113,blocks.22.conv2,0.018179886043071747
113,blocks.23.conv1,0.022509997710585594
113,blocks.23.conv2,0.017956122756004333
113,blocks.24.conv1,0.024487771093845367
113,blocks.24.conv2,0.019408999010920525
113,blocks.25.conv1,0.023052992299199104
113,blocks.25.conv2,0.016999272629618645
113,blocks.26.conv1,0.019872089847922325
113,blocks.26.conv2,0.016770634800195694
113,blocks.27.conv1,0.024880221113562584
113,blocks.27.conv2,0.019231164827942848
113,blocks.28.conv1,0.021934812888503075
113,blocks.28.conv2,0.016789138317108154
113,blocks.29.conv1,0.02785131148993969
113,blocks.29.conv2,0.02104979008436203
113,blocks.30.conv1,0.022938642650842667
113,blocks.30.conv2,0.018403854221105576
113,blocks.31.conv1,0.020313778892159462
113,blocks.31.conv2,0.018233008682727814
113,mean_conv2d_grad_norm,0.02573716204900008
114,stem.0,0.06144418939948082
114,blocks.0.conv1,0.07089155912399292
114,blocks.0.conv2,0.08754615485668182
114,blocks.1.conv1,0.08696011453866959
114,blocks.1.conv2,0.09087716788053513
114,blocks.2.conv1,0.08423521369695663
114,blocks.2.conv2,0.08075449615716934
114,blocks.3.conv1,0.07662305980920792
114,blocks.3.conv2,0.07299115508794785
114,blocks.4.conv1,0.06803025305271149
114,blocks.4.conv2,0.061260152608156204
114,blocks.5.conv1,0.0684400200843811
114,blocks.5.conv2,0.05932297557592392
114,blocks.6.conv1,0.07121880352497101
114,blocks.6.conv2,0.060968268662691116
114,blocks.7.conv1,0.06682123988866806
114,blocks.7.conv2,0.057581476867198944
114,blocks.8.conv1,0.060137972235679626
114,blocks.8.conv2,0.051578912883996964
114,blocks.9.conv1,0.06135353818535805
114,blocks.9.conv2,0.052346713840961456
114,blocks.10.conv1,0.058694396167993546
114,blocks.10.conv2,0.04836193099617958
114,blocks.11.conv1,0.04985596239566803
114,blocks.11.conv2,0.0441717654466629
114,blocks.12.conv1,0.057769354432821274
114,blocks.12.conv2,0.0450139194726944
114,blocks.13.conv1,0.05717034265398979
114,blocks.13.conv2,0.04701341688632965
114,blocks.14.conv1,0.05088192969560623
114,blocks.14.conv2,0.04614107310771942
114,blocks.15.conv1,0.054040733724832535
114,blocks.15.conv2,0.04444587603211403
114,blocks.16.conv1,0.04474759101867676
114,blocks.16.conv2,0.040860503911972046
114,blocks.17.conv1,0.04928002879023552
114,blocks.17.conv2,0.03808977082371712
114,blocks.18.conv1,0.04229487106204033
114,blocks.18.conv2,0.0370071642100811
114,blocks.19.conv1,0.04715723171830177
114,blocks.19.conv2,0.03535318002104759
114,blocks.20.conv1,0.042068060487508774
114,blocks.20.conv2,0.03570326790213585
114,blocks.21.conv1,0.042185522615909576
114,blocks.21.conv2,0.036062441766262054
114,blocks.22.conv1,0.04414457827806473
114,blocks.22.conv2,0.03777255490422249
114,blocks.23.conv1,0.04180469736456871
114,blocks.23.conv2,0.030889326706528664
114,blocks.24.conv1,0.04035238176584244
114,blocks.24.conv2,0.037115681916475296
114,blocks.25.conv1,0.03750038892030716
114,blocks.25.conv2,0.028558356687426567
114,blocks.26.conv1,0.0473954938352108
114,blocks.26.conv2,0.034649115055799484
114,blocks.27.conv1,0.04096665605902672
114,blocks.27.conv2,0.03600132465362549
114,blocks.28.conv1,0.045468878000974655
114,blocks.28.conv2,0.029814638197422028
114,blocks.29.conv1,0.058865081518888474
114,blocks.29.conv2,0.04028018191456795
114,blocks.30.conv1,0.03699229657649994
114,blocks.30.conv2,0.03235923498868942
114,blocks.31.conv1,0.040720317512750626
114,blocks.31.conv2,0.03466711938381195
114,mean_conv2d_grad_norm,0.051108801192962204
115,stem.0,0.03763905540108681
115,blocks.0.conv1,0.03476383164525032
115,blocks.0.conv2,0.04085540026426315
115,blocks.1.conv1,0.03897874057292938
115,blocks.1.conv2,0.03837857395410538
115,blocks.2.conv1,0.038038820028305054
115,blocks.2.conv2,0.036051273345947266
115,blocks.3.conv1,0.034269239753484726
115,blocks.3.conv2,0.031406220048666
115,blocks.4.conv1,0.03146347030997276
115,blocks.4.conv2,0.028030885383486748
115,blocks.5.conv1,0.028407102450728416
115,blocks.5.conv2,0.026097504422068596
115,blocks.6.conv1,0.02748453989624977
115,blocks.6.conv2,0.025355543941259384
115,blocks.7.conv1,0.02666831947863102
115,blocks.7.conv2,0.02331874519586563
115,blocks.8.conv1,0.02608269825577736
115,blocks.8.conv2,0.022091280668973923
115,blocks.9.conv1,0.02426718920469284
115,blocks.9.conv2,0.022475194185972214
115,blocks.10.conv1,0.021475767716765404
115,blocks.10.conv2,0.019383681938052177
115,blocks.11.conv1,0.02266101725399494
115,blocks.11.conv2,0.021462006494402885
115,blocks.12.conv1,0.021865643560886383
115,blocks.12.conv2,0.02079790271818638
115,blocks.13.conv1,0.02156997099518776
115,blocks.13.conv2,0.019727366045117378
115,blocks.14.conv1,0.022662920877337456
115,blocks.14.conv2,0.019529268145561218
115,blocks.15.conv1,0.021960165351629257
115,blocks.15.conv2,0.018360231071710587
115,blocks.16.conv1,0.021121377125382423
