epoch,layer,grad_norm
164,blocks.40.conv1,0.13731791079044342
164,blocks.40.conv2,0.12161877751350403
164,blocks.41.conv1,0.12606145441532135
164,blocks.41.conv2,0.1188863217830658
164,blocks.42.conv1,0.13260392844676971
164,blocks.42.conv2,0.16419154405593872
164,blocks.43.conv1,0.243508979678154
164,blocks.43.conv2,0.290599524974823
164,blocks.44.conv1,0.34645912051200867
164,blocks.44.conv2,0.3973633646965027
164,blocks.45.conv1,0.4571757912635803
164,blocks.45.conv2,0.4815111458301544
164,blocks.46.conv1,0.4837501347064972
164,blocks.46.conv2,0.5640081167221069
164,blocks.47.conv1,0.6055587530136108
164,blocks.47.conv2,0.6248247623443604
164,blocks.48.conv1,0.6433703899383545
164,blocks.48.conv2,0.675221860408783
164,blocks.49.conv1,0.6712000966072083
164,blocks.49.conv2,0.3900027871131897
164,mean_conv2d_grad_norm,0.18932675454064762
165,stem.0,0.03402845561504364
165,blocks.0.conv1,0.24464519321918488
165,blocks.0.conv2,0.24377834796905518
165,blocks.1.conv1,0.27053362131118774
165,blocks.1.conv2,0.2528637945652008
165,blocks.2.conv1,0.14879600703716278
165,blocks.2.conv2,0.17666740715503693
165,blocks.3.conv1,0.12320499867200851
165,blocks.3.conv2,0.1364121288061142
165,blocks.4.conv1,0.11624867469072342
165,blocks.4.conv2,0.11764580011367798
165,blocks.5.conv1,0.10890384018421173
165,blocks.5.conv2,0.12276652455329895
165,blocks.6.conv1,0.11314830929040909
165,blocks.6.conv2,0.08853571116924286
165,blocks.7.conv1,0.11962667107582092
165,blocks.7.conv2,0.1911294013261795
165,blocks.8.conv1,0.16153213381767273
165,blocks.8.conv2,0.14661124348640442
165,blocks.9.conv1,0.12936368584632874
165,blocks.9.conv2,0.14610503613948822
165,blocks.10.conv1,0.18626821041107178
165,blocks.10.conv2,0.194978728890419
165,blocks.11.conv1,0.18087650835514069
165,blocks.11.conv2,0.15796928107738495
165,blocks.12.conv1,0.13521254062652588
165,blocks.12.conv2,0.16575007140636444
165,blocks.13.conv1,0.16007311642169952
165,blocks.13.conv2,0.11117736250162125
165,blocks.14.conv1,0.16539603471755981
165,blocks.14.conv2,0.1620815247297287
165,blocks.15.conv1,0.19014517962932587
165,blocks.15.conv2,0.2183021903038025
165,blocks.16.conv1,0.16312268376350403
165,blocks.16.conv2,0.17895253002643585
165,blocks.17.conv1,0.16455703973770142
165,blocks.17.conv2,0.14746825397014618
165,blocks.18.conv1,0.1703653335571289
165,blocks.18.conv2,0.16868068277835846
165,blocks.19.conv1,0.1686885952949524
165,blocks.19.conv2,0.16155792772769928
165,blocks.20.conv1,0.16607636213302612
165,blocks.20.conv2,0.19105394184589386
165,blocks.21.conv1,0.18053250014781952
165,blocks.21.conv2,0.1565817892551422
165,blocks.22.conv1,0.19762873649597168
165,blocks.22.conv2,0.18420255184173584
165,blocks.23.conv1,0.17892016470432281
165,blocks.23.conv2,0.16815127432346344
165,blocks.24.conv1,0.14213737845420837
165,blocks.24.conv2,0.16312062740325928
165,blocks.25.conv1,0.14386244118213654
165,blocks.25.conv2,0.13069765269756317
165,blocks.26.conv1,0.1581442505121231
165,blocks.26.conv2,0.17051874101161957
165,blocks.27.conv1,0.17140932381153107
165,blocks.27.conv2,0.16133983433246613
165,blocks.28.conv1,0.14507238566875458
165,blocks.28.conv2,0.16507510840892792
165,blocks.29.conv1,0.17366136610507965
165,blocks.29.conv2,0.17977890372276306
165,blocks.30.conv1,0.1689801812171936
165,blocks.30.conv2,0.16462187469005585
165,blocks.31.conv1,0.1438431292772293
165,blocks.31.conv2,0.1309310495853424
165,blocks.32.conv1,0.13584555685520172
165,blocks.32.conv2,0.13402102887630463
165,blocks.33.conv1,0.1570882648229599
165,blocks.33.conv2,0.13832134008407593
165,blocks.34.conv1,0.11541149765253067
165,blocks.34.conv2,0.12805236876010895
165,blocks.35.conv1,0.17227280139923096
165,blocks.35.conv2,0.220861554145813
165,blocks.36.conv1,0.21561205387115479
165,blocks.36.conv2,0.2627982795238495
165,blocks.37.conv1,0.18640735745429993
165,blocks.37.conv2,0.20286443829536438
165,blocks.38.conv1,0.1740792691707611
165,blocks.38.conv2,0.1673979014158249
165,blocks.39.conv1,0.15472960472106934
165,blocks.39.conv2,0.1500488817691803
165,blocks.40.conv1,0.1447743922472
165,blocks.40.conv2,0.1555933803319931
165,blocks.41.conv1,0.15255145728588104
165,blocks.41.conv2,0.14747872948646545
165,blocks.42.conv1,0.15451616048812866
165,blocks.42.conv2,0.19691146910190582
165,blocks.43.conv1,0.24972347915172577
165,blocks.43.conv2,0.3176875412464142
165,blocks.44.conv1,0.3775426149368286
165,blocks.44.conv2,0.44478362798690796
165,blocks.45.conv1,0.4910111725330353
165,blocks.45.conv2,0.5105361342430115
165,blocks.46.conv1,0.530032217502594
165,blocks.46.conv2,0.5595991015434265
165,blocks.47.conv1,0.6191350817680359
165,blocks.47.conv2,0.6568043828010559
165,blocks.48.conv1,0.6809325218200684
165,blocks.48.conv2,0.7066245675086975
165,blocks.49.conv1,0.6567806005477905
165,blocks.49.conv2,0.3669324219226837
165,mean_conv2d_grad_norm,0.21105223370365578
166,stem.0,0.026905355975031853
166,blocks.0.conv1,0.2747257351875305
166,blocks.0.conv2,0.3398560583591461
166,blocks.1.conv1,0.39507874846458435
166,blocks.1.conv2,0.16105222702026367
166,blocks.2.conv1,0.12768591940402985
166,blocks.2.conv2,0.15095828473567963
166,blocks.3.conv1,0.1381172239780426
166,blocks.3.conv2,0.14260566234588623
166,blocks.4.conv1,0.1561126857995987
166,blocks.4.conv2,0.16128408908843994
166,blocks.5.conv1,0.15380066633224487
166,blocks.5.conv2,0.17567704617977142
166,blocks.6.conv1,0.16915810108184814
166,blocks.6.conv2,0.13918957114219666
166,blocks.7.conv1,0.15100374817848206
166,blocks.7.conv2,0.24122121930122375
166,blocks.8.conv1,0.21548442542552948
166,blocks.8.conv2,0.21157188713550568
166,blocks.9.conv1,0.13467639684677124
166,blocks.9.conv2,0.1357078105211258
166,blocks.10.conv1,0.18592144548892975
166,blocks.10.conv2,0.1520744413137436
166,blocks.11.conv1,0.1281798928976059
166,blocks.11.conv2,0.14426423609256744
166,blocks.12.conv1,0.13286098837852478
166,blocks.12.conv2,0.13535523414611816
166,blocks.13.conv1,0.10517722368240356
166,blocks.13.conv2,0.09948959946632385
166,blocks.14.conv1,0.10571669042110443
166,blocks.14.conv2,0.11633877456188202
166,blocks.15.conv1,0.16465528309345245
166,blocks.15.conv2,0.13629470765590668
166,blocks.16.conv1,0.13502438366413116
166,blocks.16.conv2,0.1388668715953827
166,blocks.17.conv1,0.16348382830619812
166,blocks.17.conv2,0.15247520804405212
166,blocks.18.conv1,0.14537417888641357
166,blocks.18.conv2,0.17028063535690308
166,blocks.19.conv1,0.16371628642082214
166,blocks.19.conv2,0.14206425845623016
166,blocks.20.conv1,0.15992186963558197
166,blocks.20.conv2,0.14546768367290497
166,blocks.21.conv1,0.15509064495563507
166,blocks.21.conv2,0.16214288771152496
166,blocks.22.conv1,0.15623006224632263
166,blocks.22.conv2,0.14305904507637024
166,blocks.23.conv1,0.17366842925548553
166,blocks.23.conv2,0.1326770931482315
166,blocks.24.conv1,0.12532955408096313
166,blocks.24.conv2,0.14005278050899506
166,blocks.25.conv1,0.15237759053707123
166,blocks.25.conv2,0.15623140335083008
166,blocks.26.conv1,0.1775563508272171
166,blocks.26.conv2,0.15921616554260254
166,blocks.27.conv1,0.15581005811691284
166,blocks.27.conv2,0.1516345590353012
166,blocks.28.conv1,0.15073402225971222
166,blocks.28.conv2,0.1539904773235321
166,blocks.29.conv1,0.16411027312278748
166,blocks.29.conv2,0.2070154845714569
166,blocks.30.conv1,0.20143406093120575
166,blocks.30.conv2,0.15173903107643127
166,blocks.31.conv1,0.12983572483062744
166,blocks.31.conv2,0.12673844397068024
166,blocks.32.conv1,0.1400379091501236
166,blocks.32.conv2,0.14138831198215485
166,blocks.33.conv1,0.14543509483337402
166,blocks.33.conv2,0.1628064662218094
166,blocks.34.conv1,0.1466875821352005
166,blocks.34.conv2,0.15948471426963806
166,blocks.35.conv1,0.20021885633468628
166,blocks.35.conv2,0.23800650238990784
166,blocks.36.conv1,0.27601349353790283
166,blocks.36.conv2,0.2747412621974945
166,blocks.37.conv1,0.2530723214149475
166,blocks.37.conv2,0.18649035692214966
166,blocks.38.conv1,0.18044063448905945
166,blocks.38.conv2,0.182103231549263
166,blocks.39.conv1,0.18871241807937622
166,blocks.39.conv2,0.16952374577522278
166,blocks.40.conv1,0.16325560212135315
166,blocks.40.conv2,0.17207153141498566
166,blocks.41.conv1,0.1826651245355606
166,blocks.41.conv2,0.1599256545305252
166,blocks.42.conv1,0.17481806874275208
166,blocks.42.conv2,0.21263514459133148
166,blocks.43.conv1,0.24064113199710846
166,blocks.43.conv2,0.2873091995716095
166,blocks.44.conv1,0.3678871989250183
166,blocks.44.conv2,0.4055410623550415
166,blocks.45.conv1,0.4524409770965576
166,blocks.45.conv2,0.48117733001708984
166,blocks.46.conv1,0.49637600779533386
166,blocks.46.conv2,0.5640407204627991
166,blocks.47.conv1,0.6693825721740723
166,blocks.47.conv2,0.6960983276367188
166,blocks.48.conv1,0.6826509833335876
166,blocks.48.conv2,0.7035307884216309
166,blocks.49.conv1,0.6507354974746704
166,blocks.49.conv2,0.38283172249794006
166,mean_conv2d_grad_norm,0.21329433933859415
167,stem.0,0.01907130889594555
167,blocks.0.conv1,0.2401709407567978
167,blocks.0.conv2,0.2874029874801636
167,blocks.1.conv1,0.3021298348903656
167,blocks.1.conv2,0.19558367133140564
167,blocks.2.conv1,0.17283309996128082
167,blocks.2.conv2,0.17556317150592804
167,blocks.3.conv1,0.1590147465467453
167,blocks.3.conv2,0.13115987181663513
167,blocks.4.conv1,0.10126885026693344
167,blocks.4.conv2,0.10525351017713547
167,blocks.5.conv1,0.13727620244026184
167,blocks.5.conv2,0.20216411352157593
167,blocks.6.conv1,0.16250233352184296
167,blocks.6.conv2,0.12963050603866577
167,blocks.7.conv1,0.15371114015579224
167,blocks.7.conv2,0.26673564314842224
167,blocks.8.conv1,0.21642453968524933
167,blocks.8.conv2,0.19006076455116272
167,blocks.9.conv1,0.15993787348270416
167,blocks.9.conv2,0.1462629735469818
167,blocks.10.conv1,0.16791120171546936
167,blocks.10.conv2,0.16483119130134583
167,blocks.11.conv1,0.21137435734272003
167,blocks.11.conv2,0.1648019403219223
167,blocks.12.conv1,0.1588819921016693
167,blocks.12.conv2,0.16594670712947845
167,blocks.13.conv1,0.13078425824642181
167,blocks.13.conv2,0.1268817037343979
167,blocks.14.conv1,0.14319947361946106
167,blocks.14.conv2,0.12641964852809906
167,blocks.15.conv1,0.14231997728347778
167,blocks.15.conv2,0.16193890571594238
167,blocks.16.conv1,0.12749023735523224
167,blocks.16.conv2,0.13138817250728607
167,blocks.17.conv1,0.13681703805923462
167,blocks.17.conv2,0.15650303661823273
167,blocks.18.conv1,0.15769658982753754
167,blocks.18.conv2,0.17436474561691284
167,blocks.19.conv1,0.15971197187900543
167,blocks.19.conv2,0.15045887231826782
167,blocks.20.conv1,0.13971257209777832
167,blocks.20.conv2,0.14145947992801666
167,blocks.21.conv1,0.13440753519535065
167,blocks.21.conv2,0.14540670812129974
167,blocks.22.conv1,0.14568966627120972
167,blocks.22.conv2,0.1410488486289978
167,blocks.23.conv1,0.13995355367660522
167,blocks.23.conv2,0.13967663049697876
167,blocks.24.conv1,0.11884114146232605
167,blocks.24.conv2,0.12218020856380463
167,blocks.25.conv1,0.13248266279697418
167,blocks.25.conv2,0.15000781416893005
167,blocks.26.conv1,0.16100820899009705
167,blocks.26.conv2,0.14650854468345642
167,blocks.27.conv1,0.15931172668933868
167,blocks.27.conv2,0.16263964772224426
167,blocks.28.conv1,0.12318901717662811
167,blocks.28.conv2,0.1269998997449875
167,blocks.29.conv1,0.1706981211900711
167,blocks.29.conv2,0.18167349696159363
167,blocks.30.conv1,0.13706760108470917
167,blocks.30.conv2,0.1545560657978058
167,blocks.31.conv1,0.11890515685081482
167,blocks.31.conv2,0.10945277661085129
167,blocks.32.conv1,0.12552691996097565
167,blocks.32.conv2,0.14318931102752686
167,blocks.33.conv1,0.14077778160572052
167,blocks.33.conv2,0.11332959681749344
167,blocks.34.conv1,0.10639596730470657
167,blocks.34.conv2,0.14250046014785767
167,blocks.35.conv1,0.15807439386844635
167,blocks.35.conv2,0.212857186794281
167,blocks.36.conv1,0.20528604090213776
167,blocks.36.conv2,0.2221437692642212
167,blocks.37.conv1,0.19293880462646484
167,blocks.37.conv2,0.15262357890605927
167,blocks.38.conv1,0.13400955498218536
167,blocks.38.conv2,0.13961003720760345
167,blocks.39.conv1,0.14672911167144775
167,blocks.39.conv2,0.12626343965530396
167,blocks.40.conv1,0.1539803147315979
167,blocks.40.conv2,0.14267244935035706
167,blocks.41.conv1,0.15062133967876434
167,blocks.41.conv2,0.14051055908203125
167,blocks.42.conv1,0.15279139578342438
167,blocks.42.conv2,0.18684715032577515
167,blocks.43.conv1,0.24095501005649567
167,blocks.43.conv2,0.31998831033706665
167,blocks.44.conv1,0.42946434020996094
167,blocks.44.conv2,0.48118701577186584
167,blocks.45.conv1,0.49405011534690857
167,blocks.45.conv2,0.4925690293312073
167,blocks.46.conv1,0.5228732824325562
167,blocks.46.conv2,0.611239492893219
167,blocks.47.conv1,0.6725149750709534
167,blocks.47.conv2,0.7050488591194153
167,blocks.48.conv1,0.7590240836143494
167,blocks.48.conv2,0.787896990776062
167,blocks.49.conv1,0.7375853061676025
167,blocks.49.conv2,0.4108310341835022
167,mean_conv2d_grad_norm,0.20962043761248045
168,stem.0,0.02153530903160572
168,blocks.0.conv1,0.23149408400058746
168,blocks.0.conv2,0.41287773847579956
168,blocks.1.conv1,0.4192071557044983
168,blocks.1.conv2,0.19949309527873993
168,blocks.2.conv1,0.17112499475479126
168,blocks.2.conv2,0.21715301275253296
168,blocks.3.conv1,0.15892277657985687
168,blocks.3.conv2,0.1839974820613861
168,blocks.4.conv1,0.1583498865365982
168,blocks.4.conv2,0.18642528355121613
168,blocks.5.conv1,0.15099723637104034
168,blocks.5.conv2,0.2359125018119812
168,blocks.6.conv1,0.18667419254779816
168,blocks.6.conv2,0.13046862185001373
168,blocks.7.conv1,0.15152746438980103
168,blocks.7.conv2,0.2402818202972412
168,blocks.8.conv1,0.16129888594150543
168,blocks.8.conv2,0.14620491862297058
168,blocks.9.conv1,0.14312559366226196
168,blocks.9.conv2,0.14674054086208344
168,blocks.10.conv1,0.17327098548412323
168,blocks.10.conv2,0.1898891031742096
168,blocks.11.conv1,0.1633523404598236
168,blocks.11.conv2,0.14392639696598053
168,blocks.12.conv1,0.15366461873054504
168,blocks.12.conv2,0.19786493480205536
168,blocks.13.conv1,0.15029187500476837
168,blocks.13.conv2,0.13414984941482544
168,blocks.14.conv1,0.16043590009212494
168,blocks.14.conv2,0.16025575995445251
168,blocks.15.conv1,0.1870371699333191
168,blocks.15.conv2,0.19396398961544037
168,blocks.16.conv1,0.15111666917800903
168,blocks.16.conv2,0.15110117197036743
168,blocks.17.conv1,0.16851665079593658
168,blocks.17.conv2,0.14875024557113647
168,blocks.18.conv1,0.1797304004430771
168,blocks.18.conv2,0.1951235979795456
168,blocks.19.conv1,0.17748340964317322
168,blocks.19.conv2,0.13256777822971344
168,blocks.20.conv1,0.1557055413722992
168,blocks.20.conv2,0.14625275135040283
168,blocks.21.conv1,0.14496277272701263
168,blocks.21.conv2,0.13779406249523163
168,blocks.22.conv1,0.17290352284908295
168,blocks.22.conv2,0.16155822575092316
168,blocks.23.conv1,0.162655308842659
168,blocks.23.conv2,0.1368536502122879
168,blocks.24.conv1,0.11672679334878922
168,blocks.24.conv2,0.14574871957302094
168,blocks.25.conv1,0.159275621175766
168,blocks.25.conv2,0.12404372543096542
168,blocks.26.conv1,0.1549934595823288
168,blocks.26.conv2,0.14014853537082672
168,blocks.27.conv1,0.15789520740509033
168,blocks.27.conv2,0.14365501701831818
168,blocks.28.conv1,0.1183706670999527
168,blocks.28.conv2,0.13276468217372894
168,blocks.29.conv1,0.19232498109340668
168,blocks.29.conv2,0.17693793773651123
168,blocks.30.conv1,0.16086184978485107
168,blocks.30.conv2,0.14374758303165436
168,blocks.31.conv1,0.13008464872837067
168,blocks.31.conv2,0.1261599212884903
168,blocks.32.conv1,0.13333970308303833
168,blocks.32.conv2,0.1453859657049179
168,blocks.33.conv1,0.14913310110569
168,blocks.33.conv2,0.14724686741828918
168,blocks.34.conv1,0.12105752527713776
168,blocks.34.conv2,0.14472290873527527
168,blocks.35.conv1,0.17377562820911407
168,blocks.35.conv2,0.22185423970222473
168,blocks.36.conv1,0.26143327355384827
168,blocks.36.conv2,0.2518470585346222
168,blocks.37.conv1,0.22950495779514313
168,blocks.37.conv2,0.20059549808502197
168,blocks.38.conv1,0.18790073692798615
168,blocks.38.conv2,0.1809200495481491
168,blocks.39.conv1,0.19791139662265778
168,blocks.39.conv2,0.172617107629776
168,blocks.40.conv1,0.16150230169296265
168,blocks.40.conv2,0.16035622358322144
168,blocks.41.conv1,0.16718780994415283
168,blocks.41.conv2,0.18440859019756317
168,blocks.42.conv1,0.21304237842559814
168,blocks.42.conv2,0.2651902437210083
168,blocks.43.conv1,0.32671058177948
168,blocks.43.conv2,0.3427870571613312
168,blocks.44.conv1,0.42962202429771423
168,blocks.44.conv2,0.5078116059303284
168,blocks.45.conv1,0.6232564449310303
168,blocks.45.conv2,0.6138624548912048
168,blocks.46.conv1,0.6638299822807312
168,blocks.46.conv2,0.7112483382225037
168,blocks.47.conv1,0.7652535438537598
168,blocks.47.conv2,0.7881510257720947
168,blocks.48.conv1,0.8357482552528381
168,blocks.48.conv2,0.845856785774231
168,blocks.49.conv1,0.8078109622001648
168,blocks.49.conv2,0.4668392539024353
168,mean_conv2d_grad_norm,0.23473715356154606
169,stem.0,0.020704099908471107
169,blocks.0.conv1,0.34003064036369324
169,blocks.0.conv2,0.3104557693004608
169,blocks.1.conv1,0.3980398178100586
169,blocks.1.conv2,0.1903356909751892
169,blocks.2.conv1,0.1694563329219818
169,blocks.2.conv2,0.18486890196800232
169,blocks.3.conv1,0.15590010583400726
169,blocks.3.conv2,0.19688740372657776
169,blocks.4.conv1,0.15835025906562805
169,blocks.4.conv2,0.18955098092556
169,blocks.5.conv1,0.17146939039230347
169,blocks.5.conv2,0.20317941904067993
169,blocks.6.conv1,0.13156810402870178
169,blocks.6.conv2,0.12351930886507034
169,blocks.7.conv1,0.15506628155708313
169,blocks.7.conv2,0.21407411992549896
169,blocks.8.conv1,0.19138237833976746
