epoch,layer,grad_norm
180,blocks.17.conv2,0.0008687368826940656
180,blocks.17.gate_conv,3.5140274121658877e-05
180,blocks.18.conv1,0.0010742773301899433
180,blocks.18.conv2,0.0008899720851331949
180,blocks.18.gate_conv,4.777833237312734e-05
180,blocks.19.conv1,0.001104996888898313
180,blocks.19.conv2,0.0008635424310341477
180,blocks.19.gate_conv,5.758298357250169e-05
180,blocks.20.conv1,0.0010723174782469869
180,blocks.20.conv2,0.0009179844637401402
180,blocks.20.gate_conv,5.258121382212266e-05
180,blocks.21.conv1,0.0011386940022930503
180,blocks.21.conv2,0.0009095699642784894
180,blocks.21.gate_conv,7.411608385154977e-05
180,blocks.22.conv1,0.0010811598040163517
180,blocks.22.conv2,0.000865654437802732
180,blocks.22.gate_conv,5.277158925309777e-05
180,blocks.23.conv1,0.0011240621097385883
180,blocks.23.conv2,0.0008807900594547391
180,blocks.23.gate_conv,4.146770515944809e-05
180,blocks.24.conv1,0.001184146967716515
180,blocks.24.conv2,0.0009286629501730204
180,blocks.24.gate_conv,0.0001114131446229294
180,blocks.25.conv1,0.0010941168293356895
180,blocks.25.conv2,0.0008922197157517076
180,blocks.25.gate_conv,0.00017500320973340422
180,blocks.26.conv1,0.0009855804964900017
180,blocks.26.conv2,0.0008011144818738103
180,blocks.26.gate_conv,8.29193668323569e-05
180,blocks.27.conv1,0.00122378533706069
180,blocks.27.conv2,0.0009874718962237239
180,blocks.27.gate_conv,0.00010759619908640161
180,blocks.28.conv1,0.0014147453475743532
180,blocks.28.conv2,0.0009992271661758423
180,blocks.28.gate_conv,0.0001305066398344934
180,blocks.29.conv1,0.0014345870586112142
180,blocks.29.conv2,0.0010632347548380494
180,blocks.29.gate_conv,0.0001554694608785212
180,blocks.30.conv1,0.0012455136748030782
180,blocks.30.conv2,0.0008897756924852729
180,blocks.30.gate_conv,0.00010222566197626293
180,blocks.31.conv1,0.0008334895828738809
180,blocks.31.conv2,0.0007997045177035034
180,blocks.31.gate_conv,6.809617480030283e-05
180,mean_conv2d_grad_norm,0.000878920160663331
181,stem.0,0.013413223437964916
181,blocks.0.conv1,0.013881643302738667
181,blocks.0.conv2,0.015600045211613178
181,blocks.0.gate_conv,0.0003747059090528637
181,blocks.1.conv1,0.0162055604159832
181,blocks.1.conv2,0.01839652843773365
181,blocks.1.gate_conv,0.0004753560933750123
181,blocks.2.conv1,0.016686808317899704
181,blocks.2.conv2,0.016858208924531937
181,blocks.2.gate_conv,0.0007544946274720132
181,blocks.3.conv1,0.01589583232998848
181,blocks.3.conv2,0.015859831124544144
181,blocks.3.gate_conv,0.0005528820911422372
181,blocks.4.conv1,0.015677396208047867
181,blocks.4.conv2,0.014629974029958248
181,blocks.4.gate_conv,0.0006754631758667529
181,blocks.5.conv1,0.01583055593073368
181,blocks.5.conv2,0.015122324228286743
181,blocks.5.gate_conv,0.0008208305225707591
181,blocks.6.conv1,0.013878650963306427
181,blocks.6.conv2,0.012148878537118435
181,blocks.6.gate_conv,0.0009080262389034033
181,blocks.7.conv1,0.013499769382178783
181,blocks.7.conv2,0.01319420337677002
181,blocks.7.gate_conv,0.0009589084656909108
181,blocks.8.conv1,0.012577800080180168
181,blocks.8.conv2,0.010354883968830109
181,blocks.8.gate_conv,0.0004367375513538718
181,blocks.9.conv1,0.012512100860476494
181,blocks.9.conv2,0.010799731127917767
181,blocks.9.gate_conv,0.0006599126500077546
181,blocks.10.conv1,0.011473814025521278
181,blocks.10.conv2,0.009848055429756641
181,blocks.10.gate_conv,0.0006034314865246415
181,blocks.11.conv1,0.010887682437896729
181,blocks.11.conv2,0.010005778633058071
181,blocks.11.gate_conv,0.0006026302580721676
181,blocks.12.conv1,0.010693217627704144
181,blocks.12.conv2,0.009290913119912148
181,blocks.12.gate_conv,0.0005264788051135838
181,blocks.13.conv1,0.009740732610225677
181,blocks.13.conv2,0.008082795888185501
181,blocks.13.gate_conv,0.0004377629957161844
181,blocks.14.conv1,0.010101363062858582
181,blocks.14.conv2,0.008392239920794964
181,blocks.14.gate_conv,0.0002947220054920763
181,blocks.15.conv1,0.010729480534791946
181,blocks.15.conv2,0.008831288665533066
181,blocks.15.gate_conv,0.0006100572063587606
181,blocks.16.conv1,0.009498687461018562
181,blocks.16.conv2,0.008276396431028843
181,blocks.16.gate_conv,0.00048515130765736103
181,blocks.17.conv1,0.00986495427787304
181,blocks.17.conv2,0.008012094534933567
181,blocks.17.gate_conv,0.0004455370071809739
181,blocks.18.conv1,0.009315628558397293
181,blocks.18.conv2,0.007812342140823603
181,blocks.18.gate_conv,0.0003052750835195184
181,blocks.19.conv1,0.010383063927292824
181,blocks.19.conv2,0.007697913330048323
181,blocks.19.gate_conv,0.0004153786285314709
181,blocks.20.conv1,0.009643091820180416
181,blocks.20.conv2,0.007430530618876219
181,blocks.20.gate_conv,0.00038733056862838566
181,blocks.21.conv1,0.009964056313037872
181,blocks.21.conv2,0.008255138993263245
181,blocks.21.gate_conv,0.00034987088292837143
181,blocks.22.conv1,0.010644825175404549
181,blocks.22.conv2,0.008596607483923435
181,blocks.22.gate_conv,0.0007641068659722805
181,blocks.23.conv1,0.010728630237281322
181,blocks.23.conv2,0.008329926058650017
181,blocks.23.gate_conv,0.00043720085523091257
181,blocks.24.conv1,0.009807365946471691
181,blocks.24.conv2,0.008498501032590866
181,blocks.24.gate_conv,0.00046097440645098686
181,blocks.25.conv1,0.009999249130487442
181,blocks.25.conv2,0.008065667003393173
181,blocks.25.gate_conv,0.0007393179112114012
181,blocks.26.conv1,0.009254285134375095
181,blocks.26.conv2,0.007072391454130411
181,blocks.26.gate_conv,0.00032608446781523526
181,blocks.27.conv1,0.010194657370448112
181,blocks.27.conv2,0.008388545364141464
181,blocks.27.gate_conv,0.0005286266678012908
181,blocks.28.conv1,0.014977657236158848
181,blocks.28.conv2,0.01245136745274067
181,blocks.28.gate_conv,0.0008898833766579628
181,blocks.29.conv1,0.013231041841208935
181,blocks.29.conv2,0.008737281896173954
181,blocks.29.gate_conv,0.0011437886860221624
181,blocks.30.conv1,0.011266117915511131
181,blocks.30.conv2,0.008228381164371967
181,blocks.30.gate_conv,0.0005841616657562554
181,blocks.31.conv1,0.008024063892662525
181,blocks.31.conv2,0.006504152901470661
181,blocks.31.gate_conv,0.0004520622896961868
181,mean_conv2d_grad_norm,0.007615083268094693
182,stem.0,0.009265419095754623
182,blocks.0.conv1,0.008811083622276783
182,blocks.0.conv2,0.009094266220927238
182,blocks.0.gate_conv,0.00028249024762772024
182,blocks.1.conv1,0.009945288300514221
182,blocks.1.conv2,0.010814601555466652
182,blocks.1.gate_conv,0.0002943050058092922
182,blocks.2.conv1,0.009988476522266865
182,blocks.2.conv2,0.00969312246888876
182,blocks.2.gate_conv,0.000501391536090523
182,blocks.3.conv1,0.009665517136454582
182,blocks.3.conv2,0.008578961715102196
182,blocks.3.gate_conv,0.000384021841455251
182,blocks.4.conv1,0.009015130810439587
182,blocks.4.conv2,0.007726153824478388
182,blocks.4.gate_conv,0.0004516500048339367
182,blocks.5.conv1,0.008351681753993034
182,blocks.5.conv2,0.008030666969716549
182,blocks.5.gate_conv,0.0005191897507756948
182,blocks.6.conv1,0.007214946206659079
182,blocks.6.conv2,0.00644574873149395
182,blocks.6.gate_conv,0.0004856903397012502
182,blocks.7.conv1,0.00726161478087306
182,blocks.7.conv2,0.006382773630321026
182,blocks.7.gate_conv,0.0004155754577368498
182,blocks.8.conv1,0.006755082868039608
182,blocks.8.conv2,0.005818685982376337
182,blocks.8.gate_conv,0.00028998416382819414
182,blocks.9.conv1,0.006526608485728502
182,blocks.9.conv2,0.005930033046752214
182,blocks.9.gate_conv,0.0004494417808018625
182,blocks.10.conv1,0.006392816547304392
182,blocks.10.conv2,0.005168162751942873
182,blocks.10.gate_conv,0.0002697758318390697
182,blocks.11.conv1,0.005784906446933746
182,blocks.11.conv2,0.005206798203289509
182,blocks.11.gate_conv,0.0006000103312544525
182,blocks.12.conv1,0.005804943852126598
182,blocks.12.conv2,0.004896929021924734
182,blocks.12.gate_conv,0.0003533019917085767
182,blocks.13.conv1,0.004906776826828718
182,blocks.13.conv2,0.004190881736576557
182,blocks.13.gate_conv,0.0002250403631478548
182,blocks.14.conv1,0.005450932774692774
182,blocks.14.conv2,0.004551564808934927
182,blocks.14.gate_conv,0.0002391872985754162
182,blocks.15.conv1,0.005692553706467152
182,blocks.15.conv2,0.004162043333053589
182,blocks.15.gate_conv,0.00025130403810180724
182,blocks.16.conv1,0.00556349428370595
182,blocks.16.conv2,0.004326455760747194
182,blocks.16.gate_conv,0.0002567227929830551
182,blocks.17.conv1,0.00546129047870636
182,blocks.17.conv2,0.004231212195008993
182,blocks.17.gate_conv,0.00014939773245714605
182,blocks.18.conv1,0.0056162807159125805
182,blocks.18.conv2,0.004850893281400204
182,blocks.18.gate_conv,0.00020645830954890698
182,blocks.19.conv1,0.00561410142108798
182,blocks.19.conv2,0.004260859452188015
182,blocks.19.gate_conv,0.0003917232097592205
182,blocks.20.conv1,0.005308188032358885
182,blocks.20.conv2,0.004085656721144915
182,blocks.20.gate_conv,0.0002656303986441344
182,blocks.21.conv1,0.004658053163439035
182,blocks.21.conv2,0.004008137155324221
182,blocks.21.gate_conv,0.00020808646513614804
182,blocks.22.conv1,0.00532750878483057
182,blocks.22.conv2,0.004651963710784912
182,blocks.22.gate_conv,0.00029645272297784686
182,blocks.23.conv1,0.005563779268413782
182,blocks.23.conv2,0.004606609698385
182,blocks.23.gate_conv,0.00034063085331581533
182,blocks.24.conv1,0.005392727442085743
182,blocks.24.conv2,0.004533334169536829
182,blocks.24.gate_conv,0.0003473582037258893
182,blocks.25.conv1,0.005473309196531773
182,blocks.25.conv2,0.004215348977595568
182,blocks.25.gate_conv,0.0005376975168474019
182,blocks.26.conv1,0.005509600974619389
182,blocks.26.conv2,0.003718556836247444
182,blocks.26.gate_conv,0.00017441493400838226
182,blocks.27.conv1,0.004914445336908102
182,blocks.27.conv2,0.004153075162321329
182,blocks.27.gate_conv,0.00027512843371368945
182,blocks.28.conv1,0.007921700365841389
182,blocks.28.conv2,0.006250911857932806
182,blocks.28.gate_conv,0.0004926352412439883
182,blocks.29.conv1,0.007257647812366486
182,blocks.29.conv2,0.0053863972425460815
182,blocks.29.gate_conv,0.0008014837512746453
182,blocks.30.conv1,0.006789518985897303
182,blocks.30.conv2,0.005131136160343885
182,blocks.30.gate_conv,0.00033419785904698074
182,blocks.31.conv1,0.004298204556107521
182,blocks.31.conv2,0.0035933558829128742
182,blocks.31.gate_conv,0.0002497637178748846
182,mean_conv2d_grad_norm,0.004201433721110081
183,stem.0,0.004970056936144829
183,blocks.0.conv1,0.004836695268750191
183,blocks.0.conv2,0.0058153169229626656
183,blocks.0.gate_conv,0.000182268675416708
183,blocks.1.conv1,0.006046772468835115
183,blocks.1.conv2,0.006472807843238115
183,blocks.1.gate_conv,0.00018606093362905085
183,blocks.2.conv1,0.00575663335621357
183,blocks.2.conv2,0.005616400856524706
183,blocks.2.gate_conv,0.00026209818315692246
183,blocks.3.conv1,0.005601986777037382
183,blocks.3.conv2,0.005016619339585304
183,blocks.3.gate_conv,0.00022571254521608353
183,blocks.4.conv1,0.005306134466081858
183,blocks.4.conv2,0.0047172983177006245
183,blocks.4.gate_conv,0.0003031425585504621
183,blocks.5.conv1,0.0048482343554496765
183,blocks.5.conv2,0.004394806455820799
183,blocks.5.gate_conv,0.0003297867369838059
183,blocks.6.conv1,0.004477108363062143
183,blocks.6.conv2,0.003987701144069433
183,blocks.6.gate_conv,0.000316647463478148
183,blocks.7.conv1,0.0046060699969530106
183,blocks.7.conv2,0.0038465543184429407
183,blocks.7.gate_conv,0.00022800634906161577
183,blocks.8.conv1,0.004237805493175983
183,blocks.8.conv2,0.0035161732230335474
183,blocks.8.gate_conv,0.00019448233069851995
183,blocks.9.conv1,0.0039160847663879395
183,blocks.9.conv2,0.0033455980010330677
183,blocks.9.gate_conv,0.00025026907678693533
183,blocks.10.conv1,0.003604011842980981
183,blocks.10.conv2,0.003206350840628147
183,blocks.10.gate_conv,0.00019874061399605125
183,blocks.11.conv1,0.0035107869189232588
183,blocks.11.conv2,0.0029901841189712286
183,blocks.11.gate_conv,0.00018809436005540192
183,blocks.12.conv1,0.003281023120507598
183,blocks.12.conv2,0.0028576382901519537
183,blocks.12.gate_conv,0.00015027131303213537
183,blocks.13.conv1,0.003204335691407323
183,blocks.13.conv2,0.0028078067116439342
183,blocks.13.gate_conv,0.0002309933042852208
183,blocks.14.conv1,0.0030950934160500765
183,blocks.14.conv2,0.0027043416630476713
183,blocks.14.gate_conv,0.00016288064944092184
183,blocks.15.conv1,0.0032907468266785145
183,blocks.15.conv2,0.0025582751259207726
183,blocks.15.gate_conv,0.00026042055105790496
183,blocks.16.conv1,0.0031723924912512302
183,blocks.16.conv2,0.0028845297638326883
183,blocks.16.gate_conv,0.00022238792735151947
183,blocks.17.conv1,0.003344655502587557
183,blocks.17.conv2,0.0024153038393706083
183,blocks.17.gate_conv,0.00014310302503872663
183,blocks.18.conv1,0.003241347149014473
183,blocks.18.conv2,0.0025687431916594505
183,blocks.18.gate_conv,0.00014224804181139916
183,blocks.19.conv1,0.002938514109700918
183,blocks.19.conv2,0.002259707311168313
183,blocks.19.gate_conv,0.00013032270362600684
183,blocks.20.conv1,0.0029882793314754963
183,blocks.20.conv2,0.002470601350069046
183,blocks.20.gate_conv,0.00014214588736649603
183,blocks.21.conv1,0.003126983530819416
183,blocks.21.conv2,0.002501377370208502
183,blocks.21.gate_conv,0.00013810234668198973
183,blocks.22.conv1,0.0030520812142640352
183,blocks.22.conv2,0.0024664790835231543
183,blocks.22.gate_conv,0.00019158810027875006
183,blocks.23.conv1,0.0031862782780081034
183,blocks.23.conv2,0.0023101260885596275
183,blocks.23.gate_conv,0.00013336499978322536
183,blocks.24.conv1,0.0032684020698070526
183,blocks.24.conv2,0.0027210721746087074
183,blocks.24.gate_conv,0.0005406275158748031
183,blocks.25.conv1,0.0032034683972597122
183,blocks.25.conv2,0.0024903011508286
183,blocks.25.gate_conv,0.0003671302692964673
183,blocks.26.conv1,0.0029564641881734133
183,blocks.26.conv2,0.002240361412987113
183,blocks.26.gate_conv,0.00012983974011149257
183,blocks.27.conv1,0.0031764796003699303
183,blocks.27.conv2,0.002430326770991087
183,blocks.27.gate_conv,0.0002550915814936161
183,blocks.28.conv1,0.004042264074087143
183,blocks.28.conv2,0.0027067996561527252
183,blocks.28.gate_conv,0.0002756838221102953
183,blocks.29.conv1,0.003566309344023466
183,blocks.29.conv2,0.002587289549410343
183,blocks.29.gate_conv,0.00046491753892041743
183,blocks.30.conv1,0.003383238799870014
183,blocks.30.conv2,0.0025095667224377394
183,blocks.30.gate_conv,0.00029119302053004503
183,blocks.31.conv1,0.002210173523053527
183,blocks.31.conv2,0.0020201303996145725
183,blocks.31.gate_conv,0.00015598299796693027
183,mean_conv2d_grad_norm,0.002435846451955569
184,stem.0,0.0061762831173837185
184,blocks.0.conv1,0.005765500012785196
184,blocks.0.conv2,0.006792749743908644
184,blocks.0.gate_conv,0.00018103643378708512
184,blocks.1.conv1,0.007126340642571449
184,blocks.1.conv2,0.0076370867900550365
184,blocks.1.gate_conv,0.00019340022117830813
184,blocks.2.conv1,0.006920600309967995
184,blocks.2.conv2,0.0067304824478924274
184,blocks.2.gate_conv,0.00032815910526551306
184,blocks.3.conv1,0.006777632515877485
184,blocks.3.conv2,0.006258189212530851
184,blocks.3.gate_conv,0.0002539104607421905
184,blocks.4.conv1,0.00630820682272315
184,blocks.4.conv2,0.005758944898843765
184,blocks.4.gate_conv,0.00027452039648778737
184,blocks.5.conv1,0.00587470130994916
184,blocks.5.conv2,0.005495774559676647
184,blocks.5.gate_conv,0.0003351141349412501
184,blocks.6.conv1,0.00552468653768301
184,blocks.6.conv2,0.004898834973573685
184,blocks.6.gate_conv,0.00033558596624061465
184,blocks.7.conv1,0.005378906615078449
184,blocks.7.conv2,0.0046205222606658936
184,blocks.7.gate_conv,0.0003470314259175211
184,blocks.8.conv1,0.005053259432315826
184,blocks.8.conv2,0.004587275441735983
184,blocks.8.gate_conv,0.00023537901870440692
184,blocks.9.conv1,0.0052458117716014385
184,blocks.9.conv2,0.004318905994296074
184,blocks.9.gate_conv,0.0002226377255283296
184,blocks.10.conv1,0.0045767067931592464
184,blocks.10.conv2,0.003713142592459917
184,blocks.10.gate_conv,0.00023400099598802626
184,blocks.11.conv1,0.004145821090787649
184,blocks.11.conv2,0.0035550976172089577
184,blocks.11.gate_conv,0.00025623716646805406
184,blocks.12.conv1,0.004057395271956921
184,blocks.12.conv2,0.0034347970504313707
184,blocks.12.gate_conv,0.00020404464157763869
184,blocks.13.conv1,0.003775890450924635
184,blocks.13.conv2,0.0031067770905792713
184,blocks.13.gate_conv,0.00018045188335236162
184,blocks.14.conv1,0.0038373020943254232
184,blocks.14.conv2,0.003129196586087346
184,blocks.14.gate_conv,0.00017459961236454546
184,blocks.15.conv1,0.0038604121655225754
184,blocks.15.conv2,0.0030625448562204838
184,blocks.15.gate_conv,0.0001738980208756402
184,blocks.16.conv1,0.003990366123616695
184,blocks.16.conv2,0.0032436747569590807
184,blocks.16.gate_conv,0.00020968911121599376
184,blocks.17.conv1,0.004051358439028263
184,blocks.17.conv2,0.0029903454706072807
184,blocks.17.gate_conv,0.00014067739539314061
184,blocks.18.conv1,0.003767147660255432
184,blocks.18.conv2,0.0030687295366078615
184,blocks.18.gate_conv,0.00017030649178195745
184,blocks.19.conv1,0.003870126325637102
184,blocks.19.conv2,0.0031124348752200603
184,blocks.19.gate_conv,0.0001896540488814935
184,blocks.20.conv1,0.0036947750486433506
184,blocks.20.conv2,0.0028965475503355265
184,blocks.20.gate_conv,0.00014111667405813932
184,blocks.21.conv1,0.0035600734408944845
184,blocks.21.conv2,0.002949400804936886
