epoch,layer,grad_norm
52,blocks.10.conv2,0.07313033938407898
52,blocks.11.conv1,0.09888550639152527
52,blocks.11.conv2,0.08520735055208206
52,blocks.12.conv1,0.09012580662965775
52,blocks.12.conv2,0.07885675132274628
52,blocks.13.conv1,0.08689426630735397
52,blocks.13.conv2,0.07625219225883484
52,blocks.14.conv1,0.0766315683722496
52,blocks.14.conv2,0.06863749027252197
52,blocks.15.conv1,0.08676516264677048
52,blocks.15.conv2,0.07604736089706421
52,blocks.16.conv1,0.09931936115026474
52,blocks.16.conv2,0.07961860299110413
52,blocks.17.conv1,0.08563950657844543
52,blocks.17.conv2,0.07437403500080109
52,blocks.18.conv1,0.0855732187628746
52,blocks.18.conv2,0.0745406225323677
52,blocks.19.conv1,0.08236288279294968
52,blocks.19.conv2,0.07570366561412811
52,blocks.20.conv1,0.09288773685693741
52,blocks.20.conv2,0.08278121054172516
52,blocks.21.conv1,0.09360329061746597
52,blocks.21.conv2,0.07751909643411636
52,blocks.22.conv1,0.08823637664318085
52,blocks.22.conv2,0.076551154255867
52,blocks.23.conv1,0.08707928657531738
52,blocks.23.conv2,0.07381429523229599
52,blocks.24.conv1,0.09560691565275192
52,blocks.24.conv2,0.0771632269024849
52,blocks.25.conv1,0.09799958765506744
52,blocks.25.conv2,0.07922181487083435
52,blocks.26.conv1,0.09980519115924835
52,blocks.26.conv2,0.08043936640024185
52,blocks.27.conv1,0.09749218821525574
52,blocks.27.conv2,0.09048493951559067
52,blocks.28.conv1,0.09396286308765411
52,blocks.28.conv2,0.07686381787061691
52,blocks.29.conv1,0.12239515036344528
52,blocks.29.conv2,0.09599366039037704
52,blocks.30.conv1,0.11888554692268372
52,blocks.30.conv2,0.09900584071874619
52,blocks.31.conv1,0.13761523365974426
52,blocks.31.conv2,0.13308268785476685
52,mean_conv2d_grad_norm,0.10457359517996127
53,stem.0,0.1973275989294052
53,blocks.0.conv1,0.21098975837230682
53,blocks.0.conv2,0.2366562932729721
53,blocks.1.conv1,0.2533414661884308
53,blocks.1.conv2,0.2639460265636444
53,blocks.2.conv1,0.23835915327072144
53,blocks.2.conv2,0.23980465531349182
53,blocks.3.conv1,0.2187461107969284
53,blocks.3.conv2,0.18727965652942657
53,blocks.4.conv1,0.21358801424503326
53,blocks.4.conv2,0.16841167211532593
53,blocks.5.conv1,0.16082711517810822
53,blocks.5.conv2,0.14543494582176208
53,blocks.6.conv1,0.1655522882938385
53,blocks.6.conv2,0.15068736672401428
53,blocks.7.conv1,0.1526302844285965
53,blocks.7.conv2,0.12799689173698425
53,blocks.8.conv1,0.1397051066160202
53,blocks.8.conv2,0.12410461902618408
53,blocks.9.conv1,0.13821616768836975
53,blocks.9.conv2,0.11368811130523682
53,blocks.10.conv1,0.11741103231906891
53,blocks.10.conv2,0.10543221980333328
53,blocks.11.conv1,0.12036953121423721
53,blocks.11.conv2,0.11316313594579697
53,blocks.12.conv1,0.11956194788217545
53,blocks.12.conv2,0.10272381454706192
53,blocks.13.conv1,0.11367695778608322
53,blocks.13.conv2,0.09693591296672821
53,blocks.14.conv1,0.11893291771411896
53,blocks.14.conv2,0.09115234017372131
53,blocks.15.conv1,0.0964166447520256
53,blocks.15.conv2,0.08142086118459702
53,blocks.16.conv1,0.10949495434761047
53,blocks.16.conv2,0.08931805193424225
53,blocks.17.conv1,0.11414115875959396
53,blocks.17.conv2,0.0899214893579483
53,blocks.18.conv1,0.0992579460144043
53,blocks.18.conv2,0.07794832438230515
53,blocks.19.conv1,0.10125028342008591
53,blocks.19.conv2,0.08224417269229889
53,blocks.20.conv1,0.10429538786411285
53,blocks.20.conv2,0.0817992240190506
53,blocks.21.conv1,0.09557744115591049
53,blocks.21.conv2,0.08402851223945618
53,blocks.22.conv1,0.09482032060623169
53,blocks.22.conv2,0.08155439794063568
53,blocks.23.conv1,0.08458204567432404
53,blocks.23.conv2,0.07712117582559586
53,blocks.24.conv1,0.088959239423275
53,blocks.24.conv2,0.07733574509620667
53,blocks.25.conv1,0.09983714669942856
53,blocks.25.conv2,0.08888456225395203
53,blocks.26.conv1,0.0971670150756836
53,blocks.26.conv2,0.0816437155008316
53,blocks.27.conv1,0.1082441657781601
53,blocks.27.conv2,0.09457462280988693
53,blocks.28.conv1,0.10808240622282028
53,blocks.28.conv2,0.08525821566581726
53,blocks.29.conv1,0.11349005997180939
53,blocks.29.conv2,0.0936182290315628
53,blocks.30.conv1,0.1127990186214447
53,blocks.30.conv2,0.09063763916492462
53,blocks.31.conv1,0.14690299332141876
53,blocks.31.conv2,0.13133732974529266
53,mean_conv2d_grad_norm,0.12631719398957034
54,stem.0,0.13228614628314972
54,blocks.0.conv1,0.15192732214927673
54,blocks.0.conv2,0.17842070758342743
54,blocks.1.conv1,0.1744886189699173
54,blocks.1.conv2,0.18839050829410553
54,blocks.2.conv1,0.17620134353637695
54,blocks.2.conv2,0.16438943147659302
54,blocks.3.conv1,0.1446022093296051
54,blocks.3.conv2,0.1340077966451645
54,blocks.4.conv1,0.14457882940769196
54,blocks.4.conv2,0.12588219344615936
54,blocks.5.conv1,0.11686886101961136
54,blocks.5.conv2,0.1063491478562355
54,blocks.6.conv1,0.12234034389257431
54,blocks.6.conv2,0.10733357071876526
54,blocks.7.conv1,0.10473153740167618
54,blocks.7.conv2,0.094961017370224
54,blocks.8.conv1,0.09541583061218262
54,blocks.8.conv2,0.08477038145065308
54,blocks.9.conv1,0.09296829253435135
54,blocks.9.conv2,0.08573765307664871
54,blocks.10.conv1,0.08155837655067444
54,blocks.10.conv2,0.07723575830459595
54,blocks.11.conv1,0.09330639243125916
54,blocks.11.conv2,0.08055827021598816
54,blocks.12.conv1,0.08446945995092392
54,blocks.12.conv2,0.07190007716417313
54,blocks.13.conv1,0.08292128890752792
54,blocks.13.conv2,0.07776608318090439
54,blocks.14.conv1,0.08278436958789825
54,blocks.14.conv2,0.07247161865234375
54,blocks.15.conv1,0.07788164913654327
54,blocks.15.conv2,0.06791550666093826
54,blocks.16.conv1,0.08624875545501709
54,blocks.16.conv2,0.07525195181369781
54,blocks.17.conv1,0.0808698907494545
54,blocks.17.conv2,0.07187997549772263
54,blocks.18.conv1,0.07987973093986511
54,blocks.18.conv2,0.06739988923072815
54,blocks.19.conv1,0.08557657152414322
54,blocks.19.conv2,0.07465222477912903
54,blocks.20.conv1,0.09016188234090805
54,blocks.20.conv2,0.07294855266809464
54,blocks.21.conv1,0.08120684325695038
54,blocks.21.conv2,0.07254312187433243
54,blocks.22.conv1,0.07885891199111938
54,blocks.22.conv2,0.0722249448299408
54,blocks.23.conv1,0.07449031621217728
54,blocks.23.conv2,0.06258419901132584
54,blocks.24.conv1,0.08587811887264252
54,blocks.24.conv2,0.06950368732213974
54,blocks.25.conv1,0.08323778957128525
54,blocks.25.conv2,0.06888354569673538
54,blocks.26.conv1,0.06911274790763855
54,blocks.26.conv2,0.06019485741853714
54,blocks.27.conv1,0.0845705196261406
54,blocks.27.conv2,0.07124727219343185
54,blocks.28.conv1,0.07365238666534424
54,blocks.28.conv2,0.058521732687950134
54,blocks.29.conv1,0.08854514360427856
54,blocks.29.conv2,0.07163051515817642
54,blocks.30.conv1,0.08859720081090927
54,blocks.30.conv2,0.07430250197649002
54,blocks.31.conv1,0.10540642589330673
54,blocks.31.conv2,0.09060981869697571
54,mean_conv2d_grad_norm,0.0945860403088423
55,stem.0,0.14257660508155823
55,blocks.0.conv1,0.17711757123470306
55,blocks.0.conv2,0.19946888089179993
55,blocks.1.conv1,0.2029678076505661
55,blocks.1.conv2,0.22267523407936096
55,blocks.2.conv1,0.19630642235279083
55,blocks.2.conv2,0.18842057883739471
55,blocks.3.conv1,0.17078053951263428
55,blocks.3.conv2,0.16353073716163635
55,blocks.4.conv1,0.15874670445919037
55,blocks.4.conv2,0.14267930388450623
55,blocks.5.conv1,0.14257150888442993
55,blocks.5.conv2,0.13138791918754578
55,blocks.6.conv1,0.14379414916038513
55,blocks.6.conv2,0.12983839213848114
55,blocks.7.conv1,0.12572132050991058
55,blocks.7.conv2,0.10298579186201096
55,blocks.8.conv1,0.11728043109178543
55,blocks.8.conv2,0.09973955899477005
55,blocks.9.conv1,0.1100560650229454
55,blocks.9.conv2,0.0952603667974472
55,blocks.10.conv1,0.09940503537654877
55,blocks.10.conv2,0.09124857932329178
55,blocks.11.conv1,0.11136066913604736
55,blocks.11.conv2,0.09951137751340866
55,blocks.12.conv1,0.10556112974882126
55,blocks.12.conv2,0.09225890785455704
55,blocks.13.conv1,0.09926027059555054
55,blocks.13.conv2,0.08512154221534729
55,blocks.14.conv1,0.0939645916223526
55,blocks.14.conv2,0.0844150111079216
55,blocks.15.conv1,0.085581474006176
55,blocks.15.conv2,0.07881251722574234
55,blocks.16.conv1,0.09321684390306473
55,blocks.16.conv2,0.08201387524604797
55,blocks.17.conv1,0.10493776947259903
55,blocks.17.conv2,0.09332691878080368
55,blocks.18.conv1,0.08415175974369049
55,blocks.18.conv2,0.08013774454593658
55,blocks.19.conv1,0.09168151766061783
55,blocks.19.conv2,0.08155893534421921
55,blocks.20.conv1,0.11003077030181885
55,blocks.20.conv2,0.08431795984506607
55,blocks.21.conv1,0.1039496660232544
55,blocks.21.conv2,0.09477695822715759
55,blocks.22.conv1,0.09367851912975311
55,blocks.22.conv2,0.08471890538930893
55,blocks.23.conv1,0.08812423050403595
55,blocks.23.conv2,0.074614517390728
55,blocks.24.conv1,0.09147391468286514
55,blocks.24.conv2,0.07650923728942871
55,blocks.25.conv1,0.1186845451593399
55,blocks.25.conv2,0.09258297085762024
55,blocks.26.conv1,0.09417823702096939
55,blocks.26.conv2,0.0799994245171547
55,blocks.27.conv1,0.09648067504167557
55,blocks.27.conv2,0.07789266854524612
55,blocks.28.conv1,0.08385889232158661
55,blocks.28.conv2,0.06784021109342575
55,blocks.29.conv1,0.1173805221915245
55,blocks.29.conv2,0.09953384846448898
55,blocks.30.conv1,0.09578177332878113
55,blocks.30.conv2,0.08928891271352768
55,blocks.31.conv1,0.132368803024292
55,blocks.31.conv2,0.11840568482875824
55,mean_conv2d_grad_norm,0.11181391087862161
56,stem.0,0.21389730274677277
56,blocks.0.conv1,0.2193831354379654
56,blocks.0.conv2,0.24532665312290192
56,blocks.1.conv1,0.23082566261291504
56,blocks.1.conv2,0.2505904734134674
56,blocks.2.conv1,0.2362099438905716
56,blocks.2.conv2,0.2313113957643509
56,blocks.3.conv1,0.20526725053787231
56,blocks.3.conv2,0.18759480118751526
56,blocks.4.conv1,0.2075512707233429
56,blocks.4.conv2,0.1834477335214615
56,blocks.5.conv1,0.16260145604610443
56,blocks.5.conv2,0.1467313915491104
56,blocks.6.conv1,0.16982054710388184
56,blocks.6.conv2,0.14179934561252594
56,blocks.7.conv1,0.15149173140525818
56,blocks.7.conv2,0.13258405029773712
56,blocks.8.conv1,0.13641846179962158
56,blocks.8.conv2,0.1189984604716301
56,blocks.9.conv1,0.1323038637638092
56,blocks.9.conv2,0.11613861471414566
56,blocks.10.conv1,0.12333641201257706
56,blocks.10.conv2,0.12176452577114105
56,blocks.11.conv1,0.12279634922742844
56,blocks.11.conv2,0.11233683675527573
56,blocks.12.conv1,0.12731777131557465
56,blocks.12.conv2,0.11269276589155197
56,blocks.13.conv1,0.11870056390762329
56,blocks.13.conv2,0.1071295216679573
56,blocks.14.conv1,0.1174573227763176
56,blocks.14.conv2,0.10873358696699142
56,blocks.15.conv1,0.10808336734771729
56,blocks.15.conv2,0.0980272889137268
56,blocks.16.conv1,0.11504466831684113
56,blocks.16.conv2,0.11007694900035858
56,blocks.17.conv1,0.11487279087305069
56,blocks.17.conv2,0.10810308903455734
56,blocks.18.conv1,0.12308414280414581
56,blocks.18.conv2,0.10822634398937225
56,blocks.19.conv1,0.12212986499071121
56,blocks.19.conv2,0.10214132070541382
56,blocks.20.conv1,0.12218919396400452
56,blocks.20.conv2,0.0990203395485878
56,blocks.21.conv1,0.10257964581251144
56,blocks.21.conv2,0.094743512570858
56,blocks.22.conv1,0.10563445091247559
56,blocks.22.conv2,0.09140010923147202
56,blocks.23.conv1,0.09941291064023972
56,blocks.23.conv2,0.09179539978504181
56,blocks.24.conv1,0.11192001402378082
56,blocks.24.conv2,0.0888398215174675
56,blocks.25.conv1,0.11445353925228119
56,blocks.25.conv2,0.09282884746789932
56,blocks.26.conv1,0.10753419995307922
56,blocks.26.conv2,0.09016257524490356
56,blocks.27.conv1,0.11694037169218063
56,blocks.27.conv2,0.10326934605836868
56,blocks.28.conv1,0.1070902943611145
56,blocks.28.conv2,0.08428995311260223
56,blocks.29.conv1,0.13030283153057098
56,blocks.29.conv2,0.11478683352470398
56,blocks.30.conv1,0.1131121814250946
56,blocks.30.conv2,0.09924698621034622
56,blocks.31.conv1,0.15796427428722382
56,blocks.31.conv2,0.13670730590820312
56,mean_conv2d_grad_norm,0.13351652255425087
57,stem.0,0.13599327206611633
57,blocks.0.conv1,0.15070709586143494
57,blocks.0.conv2,0.16406327486038208
57,blocks.1.conv1,0.16751660406589508
57,blocks.1.conv2,0.1847628951072693
57,blocks.2.conv1,0.17800413072109222
57,blocks.2.conv2,0.17170995473861694
57,blocks.3.conv1,0.15931332111358643
57,blocks.3.conv2,0.14109398424625397
57,blocks.4.conv1,0.13267916440963745
57,blocks.4.conv2,0.11999532580375671
57,blocks.5.conv1,0.11235062032938004
57,blocks.5.conv2,0.10613969713449478
57,blocks.6.conv1,0.1166767030954361
57,blocks.6.conv2,0.10369887202978134
57,blocks.7.conv1,0.09659474343061447
57,blocks.7.conv2,0.08799271285533905
57,blocks.8.conv1,0.09184912592172623
57,blocks.8.conv2,0.08704129606485367
57,blocks.9.conv1,0.08986648172140121
57,blocks.9.conv2,0.07993573695421219
57,blocks.10.conv1,0.07701731473207474
57,blocks.10.conv2,0.0739114060997963
57,blocks.11.conv1,0.0846148133277893
57,blocks.11.conv2,0.07693389803171158
57,blocks.12.conv1,0.08090627938508987
57,blocks.12.conv2,0.07238400727510452
57,blocks.13.conv1,0.07560503482818604
57,blocks.13.conv2,0.07119862735271454
57,blocks.14.conv1,0.0719553753733635
57,blocks.14.conv2,0.06452188640832901
57,blocks.15.conv1,0.06856901943683624
57,blocks.15.conv2,0.06726226955652237
57,blocks.16.conv1,0.07867459207773209
57,blocks.16.conv2,0.07232251018285751
57,blocks.17.conv1,0.08279663324356079
57,blocks.17.conv2,0.06937786936759949
57,blocks.18.conv1,0.07589109987020493
57,blocks.18.conv2,0.06861212849617004
57,blocks.19.conv1,0.07821783423423767
57,blocks.19.conv2,0.06614984571933746
57,blocks.20.conv1,0.07539724558591843
57,blocks.20.conv2,0.06688081473112106
57,blocks.21.conv1,0.08262740820646286
57,blocks.21.conv2,0.07105480134487152
57,blocks.22.conv1,0.07429223507642746
57,blocks.22.conv2,0.06534314900636673
57,blocks.23.conv1,0.06764082610607147
57,blocks.23.conv2,0.0644930824637413
57,blocks.24.conv1,0.07789303362369537
57,blocks.24.conv2,0.06040261313319206
57,blocks.25.conv1,0.07279287278652191
57,blocks.25.conv2,0.06548938900232315
57,blocks.26.conv1,0.07236909121274948
57,blocks.26.conv2,0.0584026463329792
57,blocks.27.conv1,0.07328621298074722
57,blocks.27.conv2,0.06469692289829254
57,blocks.28.conv1,0.06859320402145386
57,blocks.28.conv2,0.05385345593094826
57,blocks.29.conv1,0.08663931488990784
57,blocks.29.conv2,0.06898845732212067
57,blocks.30.conv1,0.07913766801357269
57,blocks.30.conv2,0.06880127638578415
57,blocks.31.conv1,0.10821867734193802
57,blocks.31.conv2,0.0927811786532402
57,mean_conv2d_grad_norm,0.09069204668586071
58,stem.0,0.18344363570213318
58,blocks.0.conv1,0.21772493422031403
58,blocks.0.conv2,0.2450418770313263
58,blocks.1.conv1,0.2367364764213562
58,blocks.1.conv2,0.24788020551204681
58,blocks.2.conv1,0.222900390625
58,blocks.2.conv2,0.2133210301399231
58,blocks.3.conv1,0.19851481914520264
58,blocks.3.conv2,0.18258541822433472
58,blocks.4.conv1,0.17468634247779846
58,blocks.4.conv2,0.15958929061889648
58,blocks.5.conv1,0.15866193175315857
58,blocks.5.conv2,0.14115369319915771
58,blocks.6.conv1,0.15787169337272644
58,blocks.6.conv2,0.1383500099182129
58,blocks.7.conv1,0.1429292857646942
58,blocks.7.conv2,0.12705263495445251
58,blocks.8.conv1,0.12594377994537354
58,blocks.8.conv2,0.1187313050031662
58,blocks.9.conv1,0.12760907411575317
58,blocks.9.conv2,0.11653350293636322
58,blocks.10.conv1,0.11590456962585449
58,blocks.10.conv2,0.11485713720321655
58,blocks.11.conv1,0.11801525205373764
58,blocks.11.conv2,0.10813870280981064
58,blocks.12.conv1,0.12220916152000427
58,blocks.12.conv2,0.10592108219861984
58,blocks.13.conv1,0.10813772678375244
58,blocks.13.conv2,0.09837589412927628
58,blocks.14.conv1,0.11167028546333313
58,blocks.14.conv2,0.09648407995700836
58,blocks.15.conv1,0.09904063493013382
58,blocks.15.conv2,0.09773319214582443
58,blocks.16.conv1,0.10841093957424164
58,blocks.16.conv2,0.10084199160337448
58,blocks.17.conv1,0.11023113876581192
58,blocks.17.conv2,0.0948217436671257
58,blocks.18.conv1,0.10527773946523666
58,blocks.18.conv2,0.09007518738508224
58,blocks.19.conv1,0.09790787100791931
58,blocks.19.conv2,0.09588482975959778
58,blocks.20.conv1,0.1045449823141098
58,blocks.20.conv2,0.08672545105218887
58,blocks.21.conv1,0.10562658309936523
58,blocks.21.conv2,0.0884864330291748
58,blocks.22.conv1,0.10280168056488037
58,blocks.22.conv2,0.09059420973062515
58,blocks.23.conv1,0.09810447692871094
58,blocks.23.conv2,0.08353123813867569
58,blocks.24.conv1,0.09976379573345184
58,blocks.24.conv2,0.08679615706205368
58,blocks.25.conv1,0.11249633878469467
58,blocks.25.conv2,0.09544622898101807
58,blocks.26.conv1,0.10828053206205368
58,blocks.26.conv2,0.0867619439959526
58,blocks.27.conv1,0.11555646359920502
58,blocks.27.conv2,0.09049462527036667
58,blocks.28.conv1,0.08858063071966171
58,blocks.28.conv2,0.07369180768728256
58,blocks.29.conv1,0.11775141954421997
58,blocks.29.conv2,0.0929609090089798
58,blocks.30.conv1,0.11886310577392578
58,blocks.30.conv2,0.09762667864561081
58,blocks.31.conv1,0.15349210798740387
58,blocks.31.conv2,0.1292009800672531
58,mean_conv2d_grad_norm,0.12562121955248026
59,stem.0,0.13049058616161346
59,blocks.0.conv1,0.160391703248024
59,blocks.0.conv2,0.17802126705646515
59,blocks.1.conv1,0.1776667833328247
59,blocks.1.conv2,0.19387830793857574
59,blocks.2.conv1,0.17850734293460846
59,blocks.2.conv2,0.1847725808620453
59,blocks.3.conv1,0.17351467907428741
59,blocks.3.conv2,0.16259673237800598
59,blocks.4.conv1,0.13768887519836426
59,blocks.4.conv2,0.13070450723171234
59,blocks.5.conv1,0.12406821548938751
59,blocks.5.conv2,0.11460849642753601
59,blocks.6.conv1,0.1178482323884964
59,blocks.6.conv2,0.10259684920310974
59,blocks.7.conv1,0.10655630379915237
59,blocks.7.conv2,0.09268099069595337
59,blocks.8.conv1,0.09993923455476761
59,blocks.8.conv2,0.08858368545770645
59,blocks.9.conv1,0.10279609262943268
59,blocks.9.conv2,0.09403272718191147
59,blocks.10.conv1,0.08391983062028885
59,blocks.10.conv2,0.07707881182432175
59,blocks.11.conv1,0.09604617208242416
59,blocks.11.conv2,0.08272711932659149
59,blocks.12.conv1,0.08099773526191711
59,blocks.12.conv2,0.07596025615930557
59,blocks.13.conv1,0.07881961017847061
59,blocks.13.conv2,0.07333935052156448
59,blocks.14.conv1,0.07868698984384537
59,blocks.14.conv2,0.07268061488866806
59,blocks.15.conv1,0.07315610349178314
59,blocks.15.conv2,0.06628920137882233
59,blocks.16.conv1,0.08486705273389816
