epoch,layer,grad_norm
85,blocks.28.conv2,0.07325577735900879
85,blocks.29.conv1,0.08499220758676529
85,blocks.29.conv2,0.07614810764789581
85,blocks.30.conv1,0.09141033887863159
85,blocks.30.conv2,0.08288443088531494
85,blocks.31.conv1,0.08810258656740189
85,blocks.31.conv2,0.07774209976196289
85,blocks.32.conv1,0.082889623939991
85,blocks.32.conv2,0.07202275842428207
85,blocks.33.conv1,0.07917732000350952
85,blocks.33.conv2,0.07185176014900208
85,blocks.34.conv1,0.09212484210729599
85,blocks.34.conv2,0.07912951707839966
85,blocks.35.conv1,0.09300695359706879
85,blocks.35.conv2,0.07738929241895676
85,blocks.36.conv1,0.09894400835037231
85,blocks.36.conv2,0.08657612651586533
85,blocks.37.conv1,0.09506957978010178
85,blocks.37.conv2,0.0804334357380867
85,blocks.38.conv1,0.08616840839385986
85,blocks.38.conv2,0.07254104316234589
85,blocks.39.conv1,0.09246061742305756
85,blocks.39.conv2,0.07356606423854828
85,blocks.40.conv1,0.09511076658964157
85,blocks.40.conv2,0.07982038706541061
85,blocks.41.conv1,0.09518694132566452
85,blocks.41.conv2,0.0797080546617508
85,blocks.42.conv1,0.08249377459287643
85,blocks.42.conv2,0.06515885144472122
85,blocks.43.conv1,0.07427573204040527
85,blocks.43.conv2,0.06200685352087021
85,blocks.44.conv1,0.08310204744338989
85,blocks.44.conv2,0.07029028236865997
85,blocks.45.conv1,0.08880665898323059
85,blocks.45.conv2,0.09172771126031876
85,blocks.46.conv1,0.07932981848716736
85,blocks.46.conv2,0.061595361679792404
85,blocks.47.conv1,0.07540636509656906
85,blocks.47.conv2,0.0691075250506401
85,blocks.48.conv1,0.0958242118358612
85,blocks.48.conv2,0.08102534711360931
85,blocks.49.conv1,0.08577733486890793
85,blocks.49.conv2,0.07719454169273376
85,mean_conv2d_grad_norm,0.07552506014852241
86,stem.0,0.1808648705482483
86,blocks.0.conv1,0.16610315442085266
86,blocks.0.conv2,0.17908567190170288
86,blocks.1.conv1,0.14376044273376465
86,blocks.1.conv2,0.15880215167999268
86,blocks.2.conv1,0.13302990794181824
86,blocks.2.conv2,0.14157183468341827
86,blocks.3.conv1,0.11752650886774063
86,blocks.3.conv2,0.12021635472774506
86,blocks.4.conv1,0.12104766815900803
86,blocks.4.conv2,0.12023515999317169
86,blocks.5.conv1,0.10591114312410355
86,blocks.5.conv2,0.10391082614660263
86,blocks.6.conv1,0.08999188989400864
86,blocks.6.conv2,0.0946088582277298
86,blocks.7.conv1,0.10340727120637894
86,blocks.7.conv2,0.10563713312149048
86,blocks.8.conv1,0.09659125655889511
86,blocks.8.conv2,0.09438944607973099
86,blocks.9.conv1,0.09325255453586578
86,blocks.9.conv2,0.09013375639915466
86,blocks.10.conv1,0.09517934173345566
86,blocks.10.conv2,0.08831623196601868
86,blocks.11.conv1,0.08832824975252151
86,blocks.11.conv2,0.08778183162212372
86,blocks.12.conv1,0.09719659388065338
86,blocks.12.conv2,0.09576181322336197
86,blocks.13.conv1,0.1005655825138092
86,blocks.13.conv2,0.09160691499710083
86,blocks.14.conv1,0.10043098032474518
86,blocks.14.conv2,0.09331589937210083
86,blocks.15.conv1,0.1016998440027237
86,blocks.15.conv2,0.09885967522859573
86,blocks.16.conv1,0.10412915050983429
86,blocks.16.conv2,0.09460939466953278
86,blocks.17.conv1,0.0951034426689148
86,blocks.17.conv2,0.08791200816631317
86,blocks.18.conv1,0.09268634021282196
86,blocks.18.conv2,0.09002824127674103
86,blocks.19.conv1,0.10725561529397964
86,blocks.19.conv2,0.09860357642173767
86,blocks.20.conv1,0.10046442598104477
86,blocks.20.conv2,0.08988498896360397
86,blocks.21.conv1,0.11499945819377899
86,blocks.21.conv2,0.10190421342849731
86,blocks.22.conv1,0.12496400624513626
86,blocks.22.conv2,0.11671999841928482
86,blocks.23.conv1,0.13503894209861755
86,blocks.23.conv2,0.1196516826748848
86,blocks.24.conv1,0.11697641760110855
86,blocks.24.conv2,0.10492498427629471
86,blocks.25.conv1,0.12946972250938416
86,blocks.25.conv2,0.11403452605009079
86,blocks.26.conv1,0.13053004443645477
86,blocks.26.conv2,0.11591461300849915
86,blocks.27.conv1,0.12056194990873337
86,blocks.27.conv2,0.11079125851392746
86,blocks.28.conv1,0.1263362169265747
86,blocks.28.conv2,0.11319682002067566
86,blocks.29.conv1,0.12941265106201172
86,blocks.29.conv2,0.12144456803798676
86,blocks.30.conv1,0.13984833657741547
86,blocks.30.conv2,0.12734167277812958
86,blocks.31.conv1,0.1368996500968933
86,blocks.31.conv2,0.11668766289949417
86,blocks.32.conv1,0.13662435114383698
86,blocks.32.conv2,0.11751077324151993
86,blocks.33.conv1,0.12893667817115784
86,blocks.33.conv2,0.11096707731485367
86,blocks.34.conv1,0.13503509759902954
86,blocks.34.conv2,0.12298756092786789
86,blocks.35.conv1,0.13266582787036896
86,blocks.35.conv2,0.11141858994960785
86,blocks.36.conv1,0.14668472111225128
86,blocks.36.conv2,0.1264423131942749
86,blocks.37.conv1,0.1555829644203186
86,blocks.37.conv2,0.1308886855840683
86,blocks.38.conv1,0.14436881244182587
86,blocks.38.conv2,0.11952365189790726
86,blocks.39.conv1,0.1331137716770172
86,blocks.39.conv2,0.11805107444524765
86,blocks.40.conv1,0.14320150017738342
86,blocks.40.conv2,0.11501206457614899
86,blocks.41.conv1,0.14069657027721405
86,blocks.41.conv2,0.12943583726882935
86,blocks.42.conv1,0.13454364240169525
86,blocks.42.conv2,0.10844342410564423
86,blocks.43.conv1,0.12478328496217728
86,blocks.43.conv2,0.1038227379322052
86,blocks.44.conv1,0.13249914348125458
86,blocks.44.conv2,0.10718053579330444
86,blocks.45.conv1,0.12139137089252472
86,blocks.45.conv2,0.10191847383975983
86,blocks.46.conv1,0.13125468790531158
86,blocks.46.conv2,0.08377677947282791
86,blocks.47.conv1,0.11243133246898651
86,blocks.47.conv2,0.09237787872552872
86,blocks.48.conv1,0.1338665783405304
86,blocks.48.conv2,0.09997311234474182
86,blocks.49.conv1,0.11788349598646164
86,blocks.49.conv2,0.10741203278303146
86,mean_conv2d_grad_norm,0.11623914687350245
87,stem.0,0.25022077560424805
87,blocks.0.conv1,0.184088796377182
87,blocks.0.conv2,0.19371949136257172
87,blocks.1.conv1,0.1527521163225174
87,blocks.1.conv2,0.1664801687002182
87,blocks.2.conv1,0.1461036503314972
87,blocks.2.conv2,0.16054664552211761
87,blocks.3.conv1,0.14128388464450836
87,blocks.3.conv2,0.1433345377445221
87,blocks.4.conv1,0.1196468323469162
87,blocks.4.conv2,0.12674744427204132
87,blocks.5.conv1,0.11126963794231415
87,blocks.5.conv2,0.11318492144346237
87,blocks.6.conv1,0.10566342622041702
87,blocks.6.conv2,0.10421711206436157
87,blocks.7.conv1,0.11711527407169342
87,blocks.7.conv2,0.11011557281017303
87,blocks.8.conv1,0.1014028787612915
87,blocks.8.conv2,0.09845118969678879
87,blocks.9.conv1,0.10604993999004364
87,blocks.9.conv2,0.09969679266214371
87,blocks.10.conv1,0.09233558923006058
87,blocks.10.conv2,0.08891501277685165
87,blocks.11.conv1,0.10078217834234238
87,blocks.11.conv2,0.09536342322826385
87,blocks.12.conv1,0.09965578466653824
87,blocks.12.conv2,0.09680402278900146
87,blocks.13.conv1,0.10313335061073303
87,blocks.13.conv2,0.09791053831577301
87,blocks.14.conv1,0.11311367899179459
87,blocks.14.conv2,0.1031544879078865
87,blocks.15.conv1,0.11177494376897812
87,blocks.15.conv2,0.10321208834648132
87,blocks.16.conv1,0.10610099881887436
87,blocks.16.conv2,0.10168177634477615
87,blocks.17.conv1,0.09572844952344894
87,blocks.17.conv2,0.09066219627857208
87,blocks.18.conv1,0.09721097350120544
87,blocks.18.conv2,0.09383576363325119
87,blocks.19.conv1,0.10433219373226166
87,blocks.19.conv2,0.10395082086324692
87,blocks.20.conv1,0.11159102618694305
87,blocks.20.conv2,0.10528506338596344
87,blocks.21.conv1,0.11763188987970352
87,blocks.21.conv2,0.10633452236652374
87,blocks.22.conv1,0.1238652914762497
87,blocks.22.conv2,0.11989466100931168
87,blocks.23.conv1,0.13624811172485352
87,blocks.23.conv2,0.12486456334590912
87,blocks.24.conv1,0.13425950706005096
87,blocks.24.conv2,0.11837553232908249
87,blocks.25.conv1,0.13360127806663513
87,blocks.25.conv2,0.11965496838092804
87,blocks.26.conv1,0.14470608532428741
87,blocks.26.conv2,0.11903098225593567
87,blocks.27.conv1,0.12806493043899536
87,blocks.27.conv2,0.11608827114105225
87,blocks.28.conv1,0.1328396499156952
87,blocks.28.conv2,0.11609280109405518
87,blocks.29.conv1,0.13582950830459595
87,blocks.29.conv2,0.12173856794834137
87,blocks.30.conv1,0.16150067746639252
87,blocks.30.conv2,0.1344200074672699
87,blocks.31.conv1,0.13324911892414093
87,blocks.31.conv2,0.11943979561328888
87,blocks.32.conv1,0.14960750937461853
87,blocks.32.conv2,0.1252245306968689
87,blocks.33.conv1,0.1357196420431137
87,blocks.33.conv2,0.11440347880125046
87,blocks.34.conv1,0.1562129259109497
87,blocks.34.conv2,0.1317254900932312
87,blocks.35.conv1,0.1404421627521515
87,blocks.35.conv2,0.12760049104690552
87,blocks.36.conv1,0.15946198999881744
87,blocks.36.conv2,0.1506759226322174
87,blocks.37.conv1,0.16336539387702942
87,blocks.37.conv2,0.12906475365161896
87,blocks.38.conv1,0.1329273283481598
87,blocks.38.conv2,0.11470672488212585
87,blocks.39.conv1,0.144813671708107
87,blocks.39.conv2,0.12167485803365707
87,blocks.40.conv1,0.12979824841022491
87,blocks.40.conv2,0.11498410254716873
87,blocks.41.conv1,0.1456841230392456
87,blocks.41.conv2,0.12664029002189636
87,blocks.42.conv1,0.12308266013860703
87,blocks.42.conv2,0.10441523790359497
87,blocks.43.conv1,0.11866096407175064
87,blocks.43.conv2,0.11163390427827835
87,blocks.44.conv1,0.14231492578983307
87,blocks.44.conv2,0.12242995202541351
87,blocks.45.conv1,0.12494947016239166
87,blocks.45.conv2,0.10497238487005234
87,blocks.46.conv1,0.11656275391578674
87,blocks.46.conv2,0.0894642248749733
87,blocks.47.conv1,0.13740582764148712
87,blocks.47.conv2,0.10480399429798126
87,blocks.48.conv1,0.12414384633302689
87,blocks.48.conv2,0.10732214152812958
87,blocks.49.conv1,0.1454518735408783
87,blocks.49.conv2,0.11920031905174255
87,mean_conv2d_grad_norm,0.12354360683129566
88,stem.0,0.2324635237455368
88,blocks.0.conv1,0.1742188036441803
88,blocks.0.conv2,0.18487800657749176
88,blocks.1.conv1,0.15517160296440125
88,blocks.1.conv2,0.17822910845279694
88,blocks.2.conv1,0.14783060550689697
88,blocks.2.conv2,0.14906106889247894
88,blocks.3.conv1,0.13588635623455048
88,blocks.3.conv2,0.13254818320274353
88,blocks.4.conv1,0.11869509518146515
88,blocks.4.conv2,0.1174764558672905
88,blocks.5.conv1,0.1124848797917366
88,blocks.5.conv2,0.10912694036960602
88,blocks.6.conv1,0.09580652415752411
88,blocks.6.conv2,0.09953468292951584
88,blocks.7.conv1,0.10963241755962372
88,blocks.7.conv2,0.1108798161149025
88,blocks.8.conv1,0.10177171975374222
88,blocks.8.conv2,0.10077737271785736
88,blocks.9.conv1,0.10041560232639313
88,blocks.9.conv2,0.09982644766569138
88,blocks.10.conv1,0.09483844041824341
88,blocks.10.conv2,0.09402298927307129
88,blocks.11.conv1,0.0949915274977684
88,blocks.11.conv2,0.09666011482477188
88,blocks.12.conv1,0.11145928502082825
88,blocks.12.conv2,0.10907557606697083
88,blocks.13.conv1,0.10859712958335876
88,blocks.13.conv2,0.10245893895626068
88,blocks.14.conv1,0.11454002559185028
88,blocks.14.conv2,0.10513000190258026
88,blocks.15.conv1,0.10635382682085037
88,blocks.15.conv2,0.0986681580543518
88,blocks.16.conv1,0.10975249856710434
88,blocks.16.conv2,0.10578566044569016
88,blocks.17.conv1,0.09991544485092163
88,blocks.17.conv2,0.09194454550743103
88,blocks.18.conv1,0.10793204605579376
88,blocks.18.conv2,0.0977071225643158
88,blocks.19.conv1,0.11269649863243103
88,blocks.19.conv2,0.10247431695461273
88,blocks.20.conv1,0.1091352254152298
88,blocks.20.conv2,0.10284046828746796
88,blocks.21.conv1,0.11868191510438919
88,blocks.21.conv2,0.10724004358053207
88,blocks.22.conv1,0.12716475129127502
88,blocks.22.conv2,0.11517666280269623
88,blocks.23.conv1,0.13815151154994965
88,blocks.23.conv2,0.1272450089454651
88,blocks.24.conv1,0.12742739915847778
88,blocks.24.conv2,0.11827369034290314
88,blocks.25.conv1,0.14040017127990723
88,blocks.25.conv2,0.12849117815494537
88,blocks.26.conv1,0.1412055492401123
88,blocks.26.conv2,0.1262940615415573
88,blocks.27.conv1,0.13814286887645721
88,blocks.27.conv2,0.11658094823360443
88,blocks.28.conv1,0.1398462951183319
88,blocks.28.conv2,0.11843983083963394
88,blocks.29.conv1,0.14537261426448822
88,blocks.29.conv2,0.12998135387897491
88,blocks.30.conv1,0.15175198018550873
88,blocks.30.conv2,0.13505595922470093
88,blocks.31.conv1,0.1381969451904297
88,blocks.31.conv2,0.12726347148418427
88,blocks.32.conv1,0.1394086480140686
88,blocks.32.conv2,0.12267769873142242
88,blocks.33.conv1,0.13567471504211426
88,blocks.33.conv2,0.11542262136936188
88,blocks.34.conv1,0.15248332917690277
88,blocks.34.conv2,0.12450890243053436
88,blocks.35.conv1,0.1462019979953766
88,blocks.35.conv2,0.1286846250295639
88,blocks.36.conv1,0.16558173298835754
88,blocks.36.conv2,0.13317379355430603
88,blocks.37.conv1,0.1607971489429474
88,blocks.37.conv2,0.12588532269001007
88,blocks.38.conv1,0.1422443389892578
88,blocks.38.conv2,0.112700454890728
88,blocks.39.conv1,0.13854727149009705
88,blocks.39.conv2,0.11498703807592392
88,blocks.40.conv1,0.14626595377922058
88,blocks.40.conv2,0.12258826196193695
88,blocks.41.conv1,0.14240871369838715
88,blocks.41.conv2,0.1260463148355484
88,blocks.42.conv1,0.11744365841150284
88,blocks.42.conv2,0.10861287266016006
88,blocks.43.conv1,0.11101766675710678
88,blocks.43.conv2,0.0963226780295372
88,blocks.44.conv1,0.13768340647220612
88,blocks.44.conv2,0.1038733571767807
88,blocks.45.conv1,0.12046292424201965
88,blocks.45.conv2,0.09293881058692932
88,blocks.46.conv1,0.11176453530788422
88,blocks.46.conv2,0.09501603990793228
88,blocks.47.conv1,0.10533854365348816
88,blocks.47.conv2,0.08138955384492874
88,blocks.48.conv1,0.12776315212249756
88,blocks.48.conv2,0.10014282912015915
88,blocks.49.conv1,0.10059968382120132
88,blocks.49.conv2,0.08976595848798752
88,mean_conv2d_grad_norm,0.12174756256955685
89,stem.0,0.1485900580883026
89,blocks.0.conv1,0.15066742897033691
89,blocks.0.conv2,0.15762174129486084
89,blocks.1.conv1,0.14105257391929626
89,blocks.1.conv2,0.15283310413360596
89,blocks.2.conv1,0.12761572003364563
89,blocks.2.conv2,0.135622039437294
89,blocks.3.conv1,0.12100400030612946
89,blocks.3.conv2,0.12408021092414856
89,blocks.4.conv1,0.109181247651577
89,blocks.4.conv2,0.1120595708489418
89,blocks.5.conv1,0.10645288228988647
89,blocks.5.conv2,0.10534550994634628
89,blocks.6.conv1,0.0953015610575676
89,blocks.6.conv2,0.09836512058973312
89,blocks.7.conv1,0.1032111793756485
89,blocks.7.conv2,0.10301341116428375
89,blocks.8.conv1,0.09054218232631683
89,blocks.8.conv2,0.09421467781066895
89,blocks.9.conv1,0.09095925092697144
89,blocks.9.conv2,0.0952569842338562
89,blocks.10.conv1,0.08407164365053177
89,blocks.10.conv2,0.08262796700000763
89,blocks.11.conv1,0.08868375420570374
89,blocks.11.conv2,0.08929819613695145
89,blocks.12.conv1,0.10250431299209595
89,blocks.12.conv2,0.10186352580785751
89,blocks.13.conv1,0.09332379698753357
89,blocks.13.conv2,0.09279029816389084
89,blocks.14.conv1,0.09767486155033112
89,blocks.14.conv2,0.0958855152130127
89,blocks.15.conv1,0.09485571086406708
89,blocks.15.conv2,0.08921310305595398
89,blocks.16.conv1,0.09110352396965027
89,blocks.16.conv2,0.0875924751162529
89,blocks.17.conv1,0.093120276927948
89,blocks.17.conv2,0.08617201447486877
89,blocks.18.conv1,0.09374744445085526
89,blocks.18.conv2,0.0881364718079567
89,blocks.19.conv1,0.10314088314771652
89,blocks.19.conv2,0.09250108897686005
89,blocks.20.conv1,0.09898857027292252
89,blocks.20.conv2,0.09195533394813538
89,blocks.21.conv1,0.11178772151470184
89,blocks.21.conv2,0.1039000079035759
89,blocks.22.conv1,0.12724097073078156
89,blocks.22.conv2,0.11223211884498596
89,blocks.23.conv1,0.13218402862548828
89,blocks.23.conv2,0.11252676695585251
89,blocks.24.conv1,0.11604294180870056
89,blocks.24.conv2,0.10389949381351471
89,blocks.25.conv1,0.11847718060016632
89,blocks.25.conv2,0.11053579300642014
89,blocks.26.conv1,0.13774797320365906
89,blocks.26.conv2,0.11692409962415695
89,blocks.27.conv1,0.1250096559524536
89,blocks.27.conv2,0.11200151592493057
89,blocks.28.conv1,0.12700898945331573
89,blocks.28.conv2,0.11421018093824387
89,blocks.29.conv1,0.1307106763124466
89,blocks.29.conv2,0.1240655705332756
89,blocks.30.conv1,0.13724283874034882
89,blocks.30.conv2,0.12577442824840546
89,blocks.31.conv1,0.12440881133079529
89,blocks.31.conv2,0.11235643923282623
89,blocks.32.conv1,0.11367408186197281
89,blocks.32.conv2,0.09870261698961258
89,blocks.33.conv1,0.11902467906475067
89,blocks.33.conv2,0.10651375353336334
89,blocks.34.conv1,0.13143324851989746
89,blocks.34.conv2,0.12130171060562134
89,blocks.35.conv1,0.12894494831562042
89,blocks.35.conv2,0.11260228604078293
89,blocks.36.conv1,0.1418163776397705
89,blocks.36.conv2,0.11929672211408615
89,blocks.37.conv1,0.1323566734790802
89,blocks.37.conv2,0.1115691140294075
89,blocks.38.conv1,0.1296497881412506
89,blocks.38.conv2,0.10383328050374985
89,blocks.39.conv1,0.12981167435646057
89,blocks.39.conv2,0.10861008614301682
89,blocks.40.conv1,0.12816262245178223
89,blocks.40.conv2,0.11968723684549332
89,blocks.41.conv1,0.1322670578956604
89,blocks.41.conv2,0.11323800683021545
89,blocks.42.conv1,0.10866958647966385
89,blocks.42.conv2,0.08966238796710968
89,blocks.43.conv1,0.11173167079687119
89,blocks.43.conv2,0.09529189020395279
89,blocks.44.conv1,0.11671645939350128
89,blocks.44.conv2,0.08607301115989685
89,blocks.45.conv1,0.10082679241895676
89,blocks.45.conv2,0.08328971266746521
89,blocks.46.conv1,0.10291054099798203
89,blocks.46.conv2,0.07708822935819626
89,blocks.47.conv1,0.10834119468927383
89,blocks.47.conv2,0.08626832813024521
89,blocks.48.conv1,0.09617029875516891
89,blocks.48.conv2,0.07465610653162003
89,blocks.49.conv1,0.0956742987036705
89,blocks.49.conv2,0.08532463759183884
89,mean_conv2d_grad_norm,0.10950218355006511
90,stem.0,0.15346336364746094
90,blocks.0.conv1,0.10415371507406235
90,blocks.0.conv2,0.11096478998661041
90,blocks.1.conv1,0.09501653164625168
90,blocks.1.conv2,0.10185082256793976
90,blocks.2.conv1,0.08952236920595169
90,blocks.2.conv2,0.09183520823717117
90,blocks.3.conv1,0.07408729940652847
90,blocks.3.conv2,0.07656387984752655
90,blocks.4.conv1,0.07214514166116714
90,blocks.4.conv2,0.0741497352719307
90,blocks.5.conv1,0.0625595673918724
90,blocks.5.conv2,0.06533020734786987
90,blocks.6.conv1,0.06100396811962128
90,blocks.6.conv2,0.06406653672456741
90,blocks.7.conv1,0.06247009336948395
90,blocks.7.conv2,0.06576716899871826
90,blocks.8.conv1,0.06305555999279022
90,blocks.8.conv2,0.0658326968550682
90,blocks.9.conv1,0.0617910698056221
